Date,Open,High,Low,Close,Volume,Log_returns,Log_return_onehot
2019-12-11,53.465008727483855,54.25302005296519,53.440073972175256,54.198158264160156,23379600,0.015580367202096372,1.0
2019-12-12,53.90887956992925,56.058454539834045,53.819109898258354,55.87641525268555,40434800,0.030495454017879477,1.0
2019-12-13,55.906341511571405,57.10082385947478,55.315334977116905,55.856468200683594,45470400,-0.00035704891160691344,-1.0
2019-12-16,56.33276064246903,56.871401512641974,56.0509747339322,56.14573287963867,32097600,0.00516535066841371,1.0
2019-12-17,56.332765491908695,57.15568848022202,56.23800733804491,56.92876052856445,32119600,0.013849987598823875,1.0
2019-12-18,57.277875090894064,57.83895836654681,57.1930900869058,57.23298645019531,34354800,0.005329747482681104,1.0
2019-12-19,57.57961149276604,58.85140178212748,57.52973818447706,58.71674346923828,44536000,0.025594505779838118,1.0
2019-12-20,59.3825594933975,59.946135084482634,59.190543268721896,59.691776275634766,60304400,0.01646933594491626,1.0
2019-12-23,59.97856296581075,60.300249071595715,59.447402855583356,59.55463409423828,35506000,-0.002300148766504017,-1.0
2019-12-24,59.400021827898904,59.67682309292239,59.0558933021245,59.504756927490234,13886400,-0.000837853599583006,-1.0
2019-12-26,59.5396651300354,59.928686083639406,59.35014502834859,59.64689636230469,18285200,0.0023858586652427648,1.0
2019-12-27,59.799012688860046,59.933671008119475,58.80402358928593,59.068355560302734,25464400,-0.009746774280826096,-1.0
2019-12-30,58.84891608274752,58.901281730573,57.619518157091676,57.9337272644043,25805600,-0.019395618230618243,-1.0
2019-12-31,57.57961370065848,58.77160369839283,57.387601266128684,58.67684555053711,23100400,0.012745471151489484,1.0
2020-01-02,59.53717219378783,59.82644271850587,59.030950678076096,59.82644271850586,23753600,0.019402554127037834,1.0
2020-01-03,58.626968801768726,59.30774876855836,58.377598460298145,58.868858337402344,20538400,-0.016135519241000696,-1.0
2020-01-06,57.93372482425643,59.1681073657487,57.67188518088782,59.11573791503906,26263600,0.004184952032644974,1.0
2020-01-07,59.40001887132619,60.290272881175916,58.948659129449766,59.83142852783203,31485600,0.012033901623001915,1.0
2020-01-08,59.78903327405487,60.35759736315815,59.38754686152156,59.94364547729492,27710800,0.0018737952487828534,1.0
2020-01-09,60.80896378673475,61.3276507868741,60.06334504076364,60.601985931396484,25511200,0.010922784870643394,1.0
2020-01-10,61.67677378959188,61.981005944022264,60.78402741242123,60.926170349121094,31629600,0.0053351453129152696,1.0
2020-01-13,61.75906013873649,63.088204525218806,61.53213221309792,62.83633804321289,31984000,0.03087072839660814,1.0
2020-01-14,62.407425439443074,62.661784274169975,61.532136838442824,61.664302825927734,35908800,-0.018828334270005617,-1.0
2020-01-15,61.79147555228117,62.015911143797126,60.97852960479445,61.237876892089844,26310400,-0.00693930158094466,-1.0
2020-01-16,61.77402768882521,62.135613960373874,61.53961893476074,62.07576370239258,28419200,0.013589732674501738,1.0
2020-01-17,62.26778289312656,62.342594767866004,61.68674945327925,62.163047790527344,25379200,0.0014051020199954461,1.0
2020-01-21,61.79646857488167,62.16553564388159,61.48725176237758,61.828887939453125,21791600,-0.005390038604073491,-1.0
2020-01-22,62.2827368613745,63.237825752584556,62.09321676637764,62.370018005371094,23924000,0.008713981591935135,1.0
2020-01-23,62.771504089263914,63.140571137622366,61.881250123491775,63.0557861328125,24451600,0.01093514952008598,1.0
2020-01-24,64.21286500735252,64.71160570643876,61.91865855257377,62.462284088134766,37351200,-0.009456908743973695,-1.0
2020-01-27,59.409997957885764,60.40997176568141,57.911279608028686,59.89876174926758,47053600,-0.0419070870582542,-1.0
2020-01-28,60.55959353341959,62.16055079026603,60.025941114470776,61.836368560791016,31097600,0.0318358464689008,1.0
2020-01-29,61.691736800347556,62.05332308238385,60.83140976927087,61.23040008544922,25884800,-0.00984787980170659,-1.0
2020-01-30,60.250378458098716,61.43239544471001,59.69926823679552,61.297733306884766,29050400,0.001099065599862681,1.0
2020-01-31,60.83888022838878,60.95857692237482,58.53968546196126,58.95862579345703,37042000,-0.038906925037825425,-1.0
2020-02-03,58.776596803962974,60.12569145000827,58.71425421002472,59.931182861328125,25556400,0.016361011486245036,1.0
2020-02-04,61.3525869970983,61.81890833466134,60.85135396268706,61.626895904541016,27154400,0.02790144541713609,1.0
2020-02-05,62.838840413944276,62.94107937297518,61.69672367167917,62.53211212158203,20822000,0.01458182166588757,1.0
2020-02-06,62.87623703311428,63.40240859985351,62.06329109897194,63.402408599853516,21828400,0.013821632514772366,1.0
2020-02-07,63.000925782595125,63.22286524439554,62.48473113091781,62.73908615112305,18975200,-0.01051721424900877,-1.0
2020-02-10,62.96600442833881,65.58439273129943,62.916131126443084,65.57691192626953,52960800,0.04423904465031259,1.0
2020-02-11,66.66169006847856,67.95342677672694,66.04075266355974,66.8038330078125,63855600,0.018536777596055813,1.0
2020-02-12,67.33248751323245,68.02822527810784,66.94347039410468,67.96339416503906,37464400,0.017208779874029564,1.0
2020-02-13,67.38236268393055,68.1978086296992,67.10805376654935,67.52450561523438,52801600,-0.006478660982118173,-1.0
2020-02-14,71.6341384036539,73.5567819189649,71.3199292869224,72.26504516601562,104192400,0.06784996476121927,1.0
2020-02-18,71.23016343257808,74.1403116867326,71.03564721829001,73.95578002929688,62016400,0.02312680451206863,1.0
2020-02-19,75.18267191373474,78.65391088176338,75.18267191373474,78.47686004638672,69433200,0.05933645743600247,1.0
2020-02-20,77.99556822324143,78.88083760668574,73.90091099179725,76.98063659667969,81005200,-0.019249887395375264,-1.0
2020-02-21,75.85597878864803,76.10784531530133,72.48199774990408,73.33235168457031,76818000,-0.048552045983549945,-1.0
2020-02-24,67.37737289183357,70.29001664170978,66.83125123745944,68.1479263305664,85691600,-0.07332114181366232,-1.0
2020-02-25,68.90102345818406,69.52196079376671,64.32757223224024,65.34749603271484,105549600,-0.04196160658067439,-1.0
2020-02-26,65.35000090252693,68.68907392974312,65.33503928860348,66.74398040771484,74773200,0.021144988975139136,1.0
2020-02-27,63.602521126025415,66.62170869860897,62.102910252187726,63.028629302978516,90641600,-0.0572750555073974,-1.0
2020-02-28,60.49850673430882,67.98408880408573,60.33132529923734,67.38774108886719,113325200,0.06687406187249186,1.0
2020-03-02,69.09194487439426,69.26411393071668,65.12458652837066,68.97467041015625,89074400,0.02327622327517017,1.0
2020-03-03,69.53360064552857,70.132445907339,65.48888417087919,66.34474182128906,65279200,-0.03887483317234401,-1.0
2020-03-04,67.42016808923096,71.08560994373376,66.67160963205103,70.99079132080078,59740800,0.06768566039866562,1.0
2020-03-05,68.99215588330178,70.66393992166535,67.7445581277267,68.19120025634766,54032800,-0.04023464089732755,-1.0
2020-03-06,66.39215455905244,66.96855169077472,64.37604006561898,66.3821792602539,51541200,-0.0268868921991657,-1.0
2020-03-09,59.859732753177575,64.72536350926102,59.43055886394916,61.24207305908203,61416000,-0.08059421422019761,-1.0
2020-03-10,64.0117409790003,65.1445541381836,61.37930923275075,65.1445541381836,58064800,0.061774288880762376,1.0
2020-03-11,63.74225476107971,64.02670684599583,60.52594847684233,61.49907302856445,49996400,-0.057586608494012474,-1.0
2020-03-12,56.25666992979223,58.91654499057,53.84631056956408,53.97356414794922,81654000,-0.1305277281141927,-1.0
2020-03-13,57.51424201976852,60.139188101223255,54.79697494605323,60.09427261352539,63483600,0.10742016550974957,1.0
2020-03-16,53.000440305529395,56.41636302418116,48.40678518902953,49.00563049316406,72697200,-0.20397933985520397,-1.0
2020-03-17,50.13096849651426,55.108882240420584,47.658229099121876,54.21310806274414,83363200,0.10098752584865778,1.0
2020-03-18,49.92885440278109,52.38412541473839,45.08318227205762,50.607547760009766,87426800,-0.06882199499464028,-1.0
2020-03-19,50.392966197786414,54.07836693240888,48.25458198780766,53.140174865722656,76551200,0.048832500600219576,1.0
2020-03-20,54.64477581705531,57.4693386594268,51.18394123366552,51.33864212036133,80463600,-0.03448950465982803,-1.0
2020-03-23,51.328656077877326,54.01597824988139,49.534610331588595,53.0703010559082,64387600,0.03317374330410948,1.0
2020-03-24,57.13997166915897,63.043604590316725,56.90292888003955,62.17527389526367,110164400,0.158339925279707,1.0
2020-03-25,63.32805120853911,65.32919870716832,60.79792357701478,61.28697967529297,79343200,-0.014389977869235354,-1.0
2020-03-26,63.362982433755775,65.42900358898973,62.37987499466144,64.18639373779297,69610800,0.046223835644055286,1.0
2020-03-27,62.37987846703052,65.65357327062328,62.050510881189105,63.061065673828125,63882800,-0.017687699348927385,-1.0
2020-03-30,63.71730615298199,66.362210837576,63.27565552699939,66.26988983154297,60225200,0.04963209034342959,1.0
2020-03-31,66.67160999431388,68.71766521955144,64.31364779549287,65.7733383178711,94996000,-0.0075210801995185235,-1.0
2020-04-01,63.789663245102815,65.25683922910086,60.204068990286096,60.65071105957031,65691200,-0.08108320417663482,-1.0
2020-04-02,60.94264788148557,63.876996015286146,60.46107323638394,63.7447509765625,67576400,0.04975548372170219,1.0
2020-04-03,63.367977672066885,63.78467480501881,59.482956997978455,60.86030578613281,66321200,-0.04630567415097945,-1.0
2020-04-06,63.68736477122868,67.34033045573254,63.1109714717433,66.97103881835938,72788400,0.09567910062374321,1.0
2020-04-07,69.1917521331009,69.4287986965555,64.20136228968272,64.6330337524414,78452000,-0.03553463101249112,-1.0
2020-04-08,65.72593645440385,66.85875718625714,65.0247872254244,66.60923767089844,54244400,0.030117633208778093,1.0
2020-04-09,67.86931676142068,68.0988780950665,64.97988375860415,65.61116790771484,52556400,-0.015097347739021836,-1.0
2020-04-13,65.01230399983986,67.42017331554067,64.12651280273725,67.33283996582031,39840800,0.02590215750987114,1.0
2020-04-14,68.61786397060168,71.19290709332479,68.34090097473667,70.85106658935547,53094800,0.05093193874733286,1.0
2020-04-15,69.16681846094282,70.90596993235353,68.71269107765178,70.07506561279297,36614800,-0.011012986840466282,-1.0
2020-04-16,71.63204902439094,74.60632457881705,71.49980400447589,73.53339385986328,74562000,0.048172607895036544,1.0
2020-04-17,74.35681366091707,74.57139678352529,71.59712850133803,72.93954467773438,53912000,-0.008108698328878979,-1.0
2020-04-20,71.67198207028544,73.23397664950679,71.18042832787837,71.62457275390625,44938800,-0.01819273296331822,-1.0
2020-04-21,70.4418555597972,71.05567145103564,66.64915578418044,67.24800872802734,73516000,-0.06305080192425863,-1.0
2020-04-22,69.174306691749,71.82919070969793,68.7176816569138,71.40001678466797,48335600,0.0599106963734889,1.0
2020-04-23,71.82169952592771,73.14415758396343,70.61402593258,70.86604309082031,42416000,-0.007506726506744668,-1.0
2020-04-24,70.7637347546913,72.27832001211638,70.01517622262065,72.25835418701172,35232800,0.01945657127586279,1.0
2020-04-27,73.60575582338755,75.72916923265464,73.3587339518961,74.12725067138672,47938800,0.02553527085195303,1.0
2020-04-28,75.60442341507805,75.9038499200406,72.64512521634487,72.70001220703125,44290400,-0.019441667596860127,-1.0
2020-04-29,74.04990715509983,75.00057594210453,73.29636092620025,74.47159576416016,37916000,0.024076235325861322,1.0
2020-04-30,73.9301411474829,74.47159424481593,72.78983510684469,72.9295654296875,37591600,-0.020923669528410162,-1.0
2020-05-01,70.95087527181781,72.08618601371278,70.07505934166777,70.55912780761719,34209600,-0.03304306762757619,-1.0
2020-05-04,70.08503449916351,72.81976593567201,70.08503449916351,72.68253326416016,31755600,0.029650047339544287,1.0
2020-05-05,73.72552522585899,74.9232157516393,72.68253556806282,73.29385375976562,36889600,0.008375656937746034,1.0
2020-05-06,74.0898373303107,75.35490326228279,73.71057035983065,74.30442810058594,32346400,0.013693792636852586,1.0
2020-05-07,75.69921757414528,76.7047807276411,75.18520807819834,76.07099914550781,37373200,0.023496555943632504,1.0
2020-05-08,76.78962822875977,78.03722576293946,76.45028535453379,77.97484588623047,33921600,0.02471918256412231,1.0
2020-05-11,77.92493413256268,80.969074974091,77.63798824034637,80.4999771118164,46906000,0.03187061405833742,1.0
2020-05-12,81.07886764093483,81.5679237330431,77.77772188605955,77.87503814697266,49306000,-0.033151433142951936,-1.0
2020-05-13,79.02283961740382,80.62974602866804,75.8015415134301,77.65048217773438,62585200,-0.0028877077512992587,-1.0
2020-05-14,78.26678839104467,80.20555225083551,76.72724965719739,80.1506576538086,60231200,0.03169032510462776,1.0
2020-05-15,78.74586468655232,84.84162475456422,78.58866617002931,84.74431610107422,98766000,0.0557305930479078,1.0
2020-05-18,87.43662397412434,88.99362317171091,86.63815855166781,87.33432006835938,77446000,0.030104836164324737,1.0
2020-05-19,87.73355420979884,90.70034493865423,87.45908883134318,87.8857650756836,71732000,0.006294333523403289,1.0
2020-05-20,89.73719860558529,90.25619582650023,88.71665712721236,89.52759552001953,58753600,0.01850906054432824,1.0
2020-05-21,90.34103462970734,90.3510175423921,87.20707014304425,87.58384704589844,76106800,-0.02195032110317154,-1.0
2020-05-22,88.08288085490672,90.75523255938401,86.96503075711655,90.0890121459961,103876400,0.028201618926437744,1.0
2020-05-26,91.39150283073025,91.64102232610806,86.55332377501432,87.00994110107422,77078000,-0.03477582775645786,-1.0
2020-05-27,86.0842417266679,86.1615921752727,79.81381443703202,85.08866119384766,117589200,-0.022328591919764,-1.0
2020-05-28,83.96082533818245,87.4366382248595,83.63146534136467,84.70689392089844,73489600,-0.004496795172358743,-1.0
2020-05-29,85.38057474814686,88.58440399169923,84.68691089094872,88.58440399169922,74525600,0.044758824370466944,1.0
2020-06-01,88.16273489130518,88.23759532144268,86.727997549754,87.89325714111328,38987600,-0.007832723753522383,-1.0
2020-06-02,87.79343458894556,88.20264259526047,86.41359210582702,88.08287811279297,39132000,0.002155076821013683,1.0
2020-06-03,88.05294122275079,88.49209037078185,86.83278719587582,87.52645111083984,36544000,-0.006337121911990295,-1.0
2020-06-04,87.15200806324854,89.30135551669407,86.6477513570461,87.53644561767578,42428000,0.00011418189729023392,1.0
2020-06-05,87.81603409708528,89.83806609049374,86.9523046961838,89.0691909790039,48174800,0.017358266435393215,1.0
2020-06-08,88.64231202376897,88.76712870818412,86.73011950434412,87.9208755493164,38773600,-0.012976225899900818,-1.0
2020-06-09,87.87095510726232,90.96391653041907,87.38416693935704,90.32734680175781,46848800,0.02700298992528532,1.0
2020-06-10,91.54305650749309,94.86068632822811,91.40077126783757,93.53014373779297,63218000,0.034843518806506164,1.0
2020-06-11,91.36581442381191,92.47668597979911,87.73115312613533,87.83350372314453,58365200,-0.0628407580214086,-1.0
2020-06-12,91.49063812616768,91.7377727463086,86.90487393613748,89.19400787353516,57090800,0.015370841790500186,1.0
2020-06-15,88.02322448271252,91.68784837494901,87.30927665628651,91.60297393798828,40000400,0.026649876701106415,1.0
2020-06-16,92.11470921392961,92.53160027430661,88.25787078086093,90.552001953125,53571600,-0.011539444825764047,-1.0
2020-06-17,91.00386014836441,92.85364470342091,90.56950043570271,92.22457122802734,40830400,0.018302301378107243,1.0
2020-06-18,92.1346870553871,92.688873478855,91.01133681469867,92.0448226928711,25440800,-0.0019509326898390909,-1.0
2020-06-19,92.28945954360911,94.31148373744111,92.13717922708999,92.4766845703125,52416000,0.004680892459436891,1.0
2020-06-22,92.86361581119161,95.17272453767957,92.59650627067705,95.12779235839844,39846800,0.028264616325886286,1.0
2020-06-23,95.36994068781112,96.28359979252633,93.93703987528744,94.36141967773438,37510800,-0.008088870612321853,-1.0
2020-06-24,94.62353721717486,95.42486591623681,91.31090474192334,92.21957397460938,44937200,-0.02295989265634343,-1.0
2020-06-25,93.42031121348154,94.91062293517648,91.68785478597664,94.7608413696289,37607200,0.027183851100473687,1.0
2020-06-26,94.86068626047344,94.86068626047344,91.1161854870337,91.4157485961914,59208400,-0.035938490471282045,-1.0
2020-06-29,91.56302753715705,91.9100139661358,88.86948129405147,91.86508178710938,34224800,0.004903230634699973,1.0
2020-06-30,93.00341181499161,95.12279678183484,92.52910991473749,94.83821868896484,36789200,0.031851480376999,1.0
2020-07-01,95.06788467453929,95.61708120358135,93.99196532654912,95.1602554321289,32664800,0.003389890924549758,1.0
2020-07-02,96.24865406368811,97.23221027904825,95.6420467239497,95.9815444946289,36405600,0.008593558469227849,1.0
2020-07-06,97.27464602837378,98.94219523826251,96.98257161127879,98.24821472167969,31589200,0.023341151673760798,1.0
2020-07-07,99.31664891604113,100.55232966519345,98.36304750732977,98.57273864746094,35780000,0.003297659261515394,1.0
2020-07-08,99.79094089807141,102.10004959927757,99.50885396755166,102.01018524169922,36548000,0.034277924535750494,1.0
2020-07-09,103.6502722020509,105.54498861693766,102.1849254997979,104.93588256835938,49454800,0.028276857823697907,1.0
2020-07-10,105.7322199480252,106.39624568376001,103.63530098256112,104.63883209228516,49767600,-0.002834794984514622,-1.0
2020-07-13,105.79463046133566,107.76424161779879,100.1029920645492,100.37509155273438,45707600,-0.04160064207556871,-1.0
2020-07-14,100.60224543300546,103.8749351698814,97.71149443733805,103.61781311035156,54267600,0.031795171891342476,1.0
2020-07-15,103.98978867603861,104.1770137285766,100.41004658569702,102.12252807617188,40398400,-0.014535908262056942,-1.0
2020-07-16,100.00313699220379,101.91782081648216,98.80988969947892,101.19888305664062,34496400,-0.00908562819999808,-1.0
2020-07-17,102.1050404996562,102.33470655711605,100.72956578109596,101.86539459228516,26628400,0.006564561102364779,1.0
2020-07-20,102.59183183833764,105.15806271390359,101.41855188955876,104.95336151123047,28485200,0.02986379449348205,1.0
2020-07-21,104.97582522012682,105.44513718899185,102.71664619982089,103.13353729248047,27703600,-0.017491448303825267,-1.0
2020-07-22,103.52297169694756,105.86952408048457,102.76408404493247,104.23442077636719,36729200,0.010617781422651454,1.0
2020-07-23,104.34675162040136,105.31533034239366,100.16539255427284,101.1489486694336,41166000,-0.03004823873490028,-1.0
2020-07-24,98.60519473497313,103.49551221283417,97.62662843774412,101.7955093383789,47329200,0.00637182077132248,1.0
2020-07-27,102.17245295199768,104.26438199192364,102.0276613187152,104.06217193603516,29213200,0.022022537049329206,1.0
2020-07-28,103.59036918358701,103.66775492580037,101.94278726955491,102.00519561767578,27163600,-0.019964778187966242,-1.0
2020-07-29,103.75512449937409,105.00828134315361,103.31826607784338,104.50152587890625,28450800,0.024177923595084975,1.0
2020-07-30,103.5978425827463,106.07420882251776,102.80151156885864,105.98433685302734,30888000,0.014089644645903275,1.0
2020-07-31,105.47759239136492,107.50711300208262,104.17700460671328,105.99183654785156,38608000,7.075979065963564e-05,1.0
2020-08-03,107.16760916931112,110.8247443553579,106.9953615241466,109.9410400390625,41272000,0.03658214500152312,1.0
2020-08-04,110.33795665608167,112.11284637451172,108.90006591432119,112.11284637451172,31033600,0.01956169851722958,1.0
2020-08-05,112.27511725136686,113.55074023260617,111.49875343782254,112.70198822021484,24992400,0.005241141630062763,1.0
2020-08-06,113.33105171118689,113.4134349898476,111.62356036699751,113.18876647949219,24431600,0.004309862202309632,1.0
2020-08-07,112.95911261652292,114.87879405696522,110.21314523799971,111.83077239990234,34251600,-0.012070156870322863,-1.0
2020-08-10,113.17629004550209,113.9152027549008,108.40579956706914,111.48627471923828,42779600,-0.003085281292940327,-1.0
2020-08-11,110.57511081775405,111.20418420474394,107.79918118015475,108.34088897705078,35451200,-0.02861885100156277,-1.0
2020-08-12,109.74633004054277,114.50184314104816,109.42180205795874,114.23473358154297,46441200,0.05297276229416978,1.0
2020-08-13,115.29069548225135,117.04561808516846,113.39098885062933,114.26220703125,37446000,0.00024047105196009567,1.0
2020-08-14,115.1309230820701,116.87585804893432,114.23723127527484,115.47042083740234,36643600,0.01051853153835959,1.0
2020-08-17,118.33870440084797,123.9155209865092,117.9992066502894,123.1890869140625,62130000,0.06470606641532353,1.0
2020-08-18,124.31742273532535,124.77674723847596,120.68526011835283,122.42769622802734,50344800,-0.0061998460785979296,-1.0
2020-08-19,122.78467027016632,122.96940415120504,120.80258824752569,121.20699310302734,62262400,-0.010020850013800058,-1.0
2020-08-20,119.57439473220519,123.56852900300953,118.61330464965158,121.23196411132812,92138800,0.0002059983154192695,1.0
2020-08-21,121.83857677358459,127.8996678726541,121.77366965100875,126.64900970458984,99986800,0.04371378811063962,1.0
2020-08-24,128.64855752919667,128.9356420135304,124.89157817124463,127.01596069335938,49056400,0.0028931960464228853,1.0
2020-08-25,126.12228548163273,127.42537213495073,125.55312163410342,127.31303405761719,28907600,0.0023361355212833798,1.0
2020-08-26,127.80480610220782,128.49628784518785,126.5915838737019,127.54269409179688,32124400,0.0018022753344600104,1.0
2020-08-27,127.62755907353977,128.31155206892177,125.48071056975711,126.09730529785156,31760400,-0.01139729099125966,-1.0
2020-08-28,126.564137459846,131.28719725822657,126.23961707774457,131.28469848632812,53716000,0.04031436277441258,1.0
2020-08-31,131.63418995450886,135.55093868167344,130.18631925528388,133.5488739013672,50084000,0.017099271530796423,1.0
2020-09-01,134.64259280936062,139.77409053934147,134.20810321122377,138.04861450195312,51131600,0.033138394638451876,1.0
2020-09-02,146.86579254597865,147.0955196795675,138.8376728147114,143.29745483398438,87401200,0.037316671452517845,1.0
2020-09-03,138.12601630168152,138.68286038553612,128.63711024039407,130.0030059814453,94512800,-0.09736500045125869,-1.0
2020-09-04,127.68821861466029,131.59614824821907,116.91081777915245,126.07759857177734,146368400,-0.030659994055173972,-1.0
2020-09-08,117.20797878989477,125.35345506934628,116.90583414945965,118.99089050292969,79572800,-0.05785063928142272,-1.0
2020-09-09,123.85520267397825,127.94292255908167,122.17466462012791,127.00152587890625,73620000,0.06515216139510221,1.0
2020-09-10,129.7408221308117,130.49992916733672,121.52792015373521,122.9737319946289,69868400,-0.032228329635213,-1.0
2020-09-11,124.70920315497352,126.37725117323397,118.81858329102683,121.50294494628906,63692800,-0.012032270817814652,-1.0
2020-09-14,130.65726108504182,132.99452519454437,126.16501489813011,128.57220458984375,120174400,0.05655214922164341,1.0
2020-09-15,132.64494096180323,132.8322220300171,128.1277148904569,129.75831604003906,72755600,0.009182962836710624,1.0
2020-09-16,129.42119103775914,130.77461976032328,124.99137228288077,124.99886322021484,55638400,-0.037368969763611,-1.0
2020-09-17,121.1808392931932,125.75049422274007,120.20697928105047,124.48947143554688,79251200,-0.004083497476632703,-1.0
2020-09-18,125.7904426676132,126.17748713531928,119.74750420987802,121.75016784667969,69846000,-0.0222500049667931,-1.0
2020-09-21,119.11075176407559,125.07877323193108,118.90598931367781,125.02633666992188,72104400,0.026553267889706324,1.0
2020-09-22,125.60314978636306,126.33230064907065,121.41304899095348,126.22991943359375,64645200,0.009580593044757538,1.0
2020-09-23,125.60814314184657,127.12137334622001,120.65144434415161,121.0959243774414,64701200,-0.041522006538000394,-1.0
2020-09-24,120.58152075652995,125.54820977798006,119.99969674783388,123.33580017089844,73124000,0.018327723180093635,1.0
2020-09-25,124.3296463038301,128.6845632668708,122.31450035366157,128.58717346191406,58801600,0.04169634887488525,1.0
2020-09-28,130.2502286254668,130.36509982961147,127.35112145948699,130.1977996826172,57380800,0.012447763081917586,1.0
2020-09-29,129.2239167105464,134.2705219204263,129.18147060924352,132.10305786132812,62146000,0.01452752922746398,1.0
2020-09-30,131.42136279309207,136.06594234361856,131.3489529348031,135.14700317382812,68918400,0.022780739062019356,1.0
2020-10-01,137.41934481055182,137.46678995276537,134.4503122458071,135.98602294921875,52500400,0.006189009620304257,1.0
2020-10-02,132.09557272282524,135.03714118532497,130.35759902028937,130.469970703125,55249600,-0.04140901729350401,-1.0
2020-10-05,132.20546030882073,136.28319794907893,132.07310769691497,136.26571655273438,47982000,0.04346368700782832,1.0
2020-10-06,138.13851086942725,141.25486278481273,136.49042842112033,137.20460510253906,78442000,0.006866501879094555,1.0
2020-10-07,139.83403999156488,141.0276520552025,138.4731277641989,139.47695922851562,41808400,0.016426141183394766,1.0
2020-10-08,140.58563528662376,140.68052556701846,137.4193389708965,138.22589111328125,37890000,-0.00901018176450696,-1.0
2020-10-09,137.5092429809166,138.08106899452005,136.4479836461999,137.466796875,34689200,-0.005506828361127806,-1.0
2020-10-12,139.73164352548662,143.30246581306147,138.96253841646455,142.0938720703125,43474400,0.03310549943425927,1.0
2020-10-13,142.79806638229303,143.3174634831222,140.02381312734042,142.31613159179688,34460400,0.0015629518221406068,1.0
2020-10-14,142.7381222005401,143.26001875987433,139.4369889129906,140.78790283203125,27610000,-0.01079633928327702,-1.0
2020-10-15,137.9462411466608,139.893961240239,137.51675053875726,139.53688049316406,26722400,-0.008925580031441498,-1.0
2020-10-16,140.20356139970332,141.05007528594535,137.76392429112516,137.95370483398438,24239200,-0.011410785958940994,-1.0
2020-10-19,138.8676430752164,139.67171094195132,133.91094425315936,134.8198699951172,29806800,-0.022978565516324975,-1.0
2020-10-20,135.6763831890078,137.83634875009383,134.9122771397628,136.295654296875,22921200,0.01088686368573015,1.0
2020-10-21,136.0909009113699,137.75394998528694,134.61761717208762,135.08956909179688,21959600,-0.008888421635301976,-1.0
2020-10-22,135.06708364314986,135.95852792538795,132.16297794639252,133.45396423339844,29048000,-0.012181452023134942,-1.0
2020-10-23,134.34294626871636,135.77376868179084,132.75730606620843,135.74380493164062,23348400,0.01701274074273699,1.0
2020-10-26,134.11322536300477,136.7676235813246,130.23275188675865,131.25906372070312,33689600,-0.03359636590295637,-1.0
2020-10-27,132.90462413726829,134.26303668244842,131.7609568799472,133.81106567382812,25052000,0.019255891360244932,1.0
2020-10-28,131.82589044808887,132.44517687441135,125.94276846434501,126.12255859375,37652000,-0.05917472591754843,-1.0
2020-10-29,128.23506125521973,131.77343515221662,127.35110028119331,130.08790588378906,32008000,0.030956299592294154,1.0
2020-10-30,128.34995551041467,129.2139509700557,122.85637764810122,125.19364166259766,41682000,-0.0383487491081841,-1.0
2020-11-02,126.42969628161678,128.2175994129249,123.80526194496117,125.66059875488281,29965200,0.0037229399100793532,1.0
2020-11-03,126.93659230250385,130.89696603424966,125.88032448200022,130.04296875,27290000,0.03428031284516838,1.0
2020-11-04,133.73614432327494,138.11351858503494,133.2142477843351,137.7814178466797,41022800,0.057803576079687176,1.0
2020-11-05,141.45962657671453,143.2225650026125,139.7466328147485,141.43466186523438,31902800,0.026169356070886246,1.0
2020-11-06,140.93274073805392,145.71714063465436,138.7877417190532,145.449951171875,38334800,0.02799419239761962,1.0
2020-11-09,145.35506631842432,146.74344262448096,135.94856727398087,136.14833068847656,58297600,-0.06608709101916672,-1.0
2020-11-10,135.90611802782846,135.90611802782846,126.13503992800055,127.5508804321289,64406800,-0.06522961101102831,-1.0
2020-11-11,130.3850820605537,134.1931303387372,129.3313060215477,134.0233154296875,40474400,0.04949843335223507,1.0
2020-11-12,134.63259847577524,137.49925752924008,133.0045121971078,134.41036987304688,36581200,0.002883801346776299,1.0
2020-11-13,136.11340810776716,136.52791688785427,130.44003160140505,132.81475830078125,34631200,-0.01194221925547473,-1.0
2020-11-16,131.57117196036918,136.33559037515144,131.40635611954255,134.99465942382812,41377600,0.016279855181778016,1.0
2020-11-17,135.36673463272317,135.80372374225269,132.88215160274618,134.06576538085938,31202800,-0.00690475185345476,-1.0
2020-11-18,134.49525554442516,135.8986136328408,131.69603792511572,134.1306915283203,51092400,0.0004841685790894335,1.0
2020-11-19,131.9732072186,134.7174963176367,130.8470214466017,134.24554443359375,56593600,0.0008559097035800352,1.0
2020-11-20,134.38288438601847,134.78742546949442,130.49742753803832,130.72467041015625,34108800,-0.026577185436319338,-1.0
2020-11-23,131.55868659170187,133.66872276737888,130.00301023991088,131.24655151367188,36135600,0.0039842681196942545,1.0
2020-11-24,131.27153959068477,131.4663039661274,128.699549436696,129.4261932373047,34650000,-0.01396684467237218,-1.0
2020-11-25,130.17283262152029,132.5400758304788,130.04797856850885,132.19297790527344,25991600,0.021152026527469954,1.0
2020-11-27,133.59382559997,133.91844306257926,131.55121529167587,132.45765686035156,16727600,0.0020002146872445063,1.0
2020-11-30,132.495078618556,133.9683621363876,129.57100725326626,133.85848999023438,28695200,0.01052017360630816,1.0
