Date,Open,High,Low,Close,Volume,Log_returns,Log_return_onehot
2019-12-10,135.6827740266531,136.53857097383028,134.78893327635808,135.8539276123047,1888900,0.00027993467325354533,1.0
2019-12-11,136.7097656695017,137.518015274778,136.2533270000325,136.928466796875,2265700,0.007878402452449093,1.0
2019-12-12,136.4910345546759,140.16147834268926,135.97755924657883,139.57192993164062,3714100,0.019121445825056347,1.0
2019-12-13,139.590937589493,141.11235596488117,138.02195720647038,138.38330078125,3311700,-0.008552718313078113,-1.0
2019-12-16,140.45628198207837,141.01730485281513,138.0980590683856,138.2216796875,2414800,-0.001168605943892415,-1.0
2019-12-17,138.35479641186492,139.77163082189432,138.31676711316564,139.18206787109375,2850800,0.006924145972055049,1.0
2019-12-18,139.30566953436215,140.0663859900253,138.4498725901533,139.8952178955078,2629500,0.005110781945221922,1.0
2019-12-19,139.76210139134213,139.76210139134213,137.21371780875631,137.8983612060547,3576800,-0.014376797983391155,-1.0
2019-12-20,140.14246357964984,140.51331086862467,138.10755533844883,140.32313537597656,6805400,0.017430972045201325,1.0
2019-12-23,140.42770493637005,141.23596883275755,139.57190805386676,141.2074432373047,2346500,0.006282164971161958,1.0
2019-12-24,141.39763823492703,141.49273323920676,140.05687702566985,140.237548828125,966200,-0.006892275762338726,-1.0
2019-12-26,140.6369002672628,140.9506963221466,139.77159970199236,140.94119262695312,1576900,0.00500496775841004,1.0
2019-12-27,141.34059748430326,141.61634980196172,140.72252343917748,140.99827575683594,1544500,0.0004049318173864316,1.0
2019-12-30,141.13138596769952,141.1789334686041,139.79062479327536,140.2755889892578,1789200,-0.0051386811818061465,-1.0
2019-12-31,140.18999612379363,140.950712601421,139.58142584358373,140.42771911621094,1952500,0.0010839212610246724,1.0
2020-01-02,141.68289290343142,143.15677824827836,140.71297910412855,143.13775634765625,3311900,0.019114595949075885,1.0
2020-01-03,141.46421726670295,142.59578115111808,140.2090327702037,141.15042114257812,3100600,-0.013981359309025693,-1.0
2020-01-06,140.03786623465535,141.2645105071228,139.34370464106894,141.05531311035156,2549600,-0.0006740333330159646,-1.0
2020-01-07,140.11394048745456,140.32313788594743,138.36428819919956,139.1915740966797,2841900,-0.013300889861135748,-1.0
2020-01-08,139.6194696476681,141.27402689829813,139.26764426191767,140.42771911621094,2153200,0.008841686554101376,1.0
2020-01-09,140.55134321346483,140.70348941466906,139.3151807202361,140.07589721679688,2272500,-0.0025085030168419185,-1.0
2020-01-10,140.2090273604842,140.46577227203693,138.66858691008989,138.953857421875,2393700,-0.008042481665112443,-1.0
2020-01-13,139.3342032880914,139.61947378934644,138.40233319282132,139.60997009277344,3355200,0.004710689754992479,1.0
2020-01-14,140.2090127511631,140.71298431537153,139.12499652689934,139.47682189941406,2742200,-0.0009541705826413091,-1.0
2020-01-15,139.03944552786683,139.53391348786883,138.0695315127181,138.42137145996094,2640500,-0.007595986872461412,-1.0
2020-01-16,139.23909649618236,140.66543437223976,139.05843921982748,140.60838317871094,3070900,0.015676152588632815,1.0
2020-01-17,140.96268124987563,141.9776944362287,140.37856795813215,141.50848388671875,3331500,0.006381070168292719,1.0
2020-01-21,140.95311550959508,141.59468025997867,139.5072022313785,139.66041564941406,2476700,-0.013145798516909514,-1.0
2020-01-22,140.04342624687078,140.34026809462213,136.4717244925408,136.57705688476562,3602400,-0.02232489891939749,-1.0
2020-01-23,135.79186023818085,137.13245575907501,133.8671659440497,136.6919708251953,3182700,0.0008410316248879069,1.0
2020-01-24,136.50045399021008,136.6440824330551,133.35006710561316,134.42254638671875,2526200,-0.0167418363979638,-1.0
2020-01-27,131.09022487654278,131.96160975618417,129.81668034320325,129.96987915039062,2920500,-0.03368544510706203,-1.0
2020-01-28,131.20514315602134,131.76053084323058,129.86454765237406,130.93702697753906,2763800,0.007413772761781423,1.0
2020-01-29,131.75093057101913,131.91371433110376,129.9124135844209,130.0177459716797,2620000,-0.007045548914146801,-1.0
2020-01-30,129.04103923155137,130.1996955850633,127.26955844420048,129.62515258789062,3862600,-0.0030241049161196984,-1.0
2020-01-31,128.14095135755827,129.2612971223886,125.00013461639514,125.77577209472656,6785700,-0.03014610864119833,-1.0
2020-02-03,125.86195180118868,127.50895961248743,123.81276970265233,124.26282501220703,4385300,-0.01210185599230415,-1.0
2020-02-04,127.35574197822078,129.06020111549657,127.04931513450391,127.8440933227539,3501600,0.028412621549141554,1.0
2020-02-05,129.79752358556036,131.6360407527105,129.69219118795738,131.60731506347656,4448100,0.029011102321859276,1.0
2020-02-06,132.33506549938576,132.45955323500183,130.35291975690475,131.42538452148438,2283800,-0.0013833304474399153,-1.0
2020-02-07,130.26668706674286,130.69760152015843,127.35570593153554,127.70999908447266,3812300,-0.028677211148311586,-1.0
2020-02-10,127.39404290719861,128.6293060777926,127.14508204557066,128.61973571777344,2331600,0.007098204613045525,1.0
2020-02-11,129.74006422133093,131.40621253928705,129.32830501559638,130.4103546142578,2381900,0.013825786938659141,1.0
2020-02-12,132.52657553735548,134.00122920612236,132.22973365385008,133.66607666015625,3222000,0.024658671723847916,1.0
2020-02-13,134.05867404051028,134.5374550192264,132.55529475394846,133.79055786132812,3318800,0.0009308515407217088,1.0
2020-02-14,133.57033044618,133.69480357222227,131.08066336802017,132.1339874267578,2813400,-0.012459112127214818,-1.0
2020-02-18,131.62648802907734,132.6893825068496,129.34748563626673,130.78382873535156,3869700,-0.010270666170363554,-1.0
2020-02-19,130.98487406004304,131.3870628796611,130.28585802722503,131.05191040039062,2134900,0.0020477094501971317,1.0
2020-02-20,130.47737754937359,132.99576998945406,130.41992617391293,131.1189422607422,2678200,0.0005113601388701211,1.0
2020-02-21,130.70717917038053,131.6072895552119,129.37616891932194,131.38705444335938,2855600,0.0020427135319748767,1.0
2020-02-24,126.90569704279677,128.17925631988746,126.44607135093851,126.56097412109375,4964800,-0.03742338007808979,-1.0
2020-02-25,127.32700399969985,127.48978776550065,122.8073107697243,123.52548217773438,4840200,-0.024276732693850462,-1.0
2020-02-26,124.14789280906814,125.43103684222808,122.13702161304406,122.80731201171875,3902500,-0.005830910197433921,-1.0
2020-02-27,120.26978700838335,123.07544399022316,117.99079205435001,118.03866577148438,7369000,-0.03960431118860729,-1.0
2020-02-28,114.49568606989457,118.96749877929689,113.97860172215287,118.96749877929688,8300700,0.007838089484770898,1.0
2020-03-02,119.74313484075854,122.453029834905,117.78970742179114,122.1849136352539,6100200,0.026685246470250355,1.0
2020-03-03,121.61036206501548,124.06171820663864,118.52701155872022,119.10154724121094,6358100,-0.0255591153891952,-1.0
2020-03-04,120.71983380737171,122.03169629871283,119.03452274287835,121.99339294433594,5074700,0.02399041968583503,1.0
2020-03-05,117.92376195505956,119.55161443548938,116.09481502535492,116.79383850097656,6015300,-0.04355657063025993,-1.0
2020-03-06,113.94987109019463,116.67892116358412,113.78708731341406,116.25759887695312,5767900,-0.004601907427904358,-1.0
2020-03-09,108.19493211488513,108.19493211488513,99.61517717177259,99.65348052978516,8636200,-0.1541094354215172,-1.0
2020-03-10,104.02952369567468,104.4316979382548,94.90396000458101,101.97076416015625,8293200,0.022987172725293655,1.0
2020-03-11,99.39493416753042,100.30461510542793,95.82322484954304,96.41691589355469,6543600,-0.05600448402180813,-1.0
2020-03-12,89.53204027255114,90.27893740753026,83.78666870425909,88.34466552734375,10285900,-0.0874358442180121,-1.0
2020-03-13,94.21451611361844,95.67001431372928,86.31463032482833,95.41146850585938,8718600,0.07695296809653725,1.0
2020-03-16,85.22301027260649,101.35792704848767,84.7442293160188,89.44586181640625,9899000,-0.06456523982372304,-1.0
2020-03-17,91.93553568442755,96.17753591436842,89.02454613717609,95.94771575927734,7206100,0.07016986924548137,1.0
2020-03-18,90.00124933816906,98.58100388652232,89.15859741751927,95.87110900878906,6995100,-0.0007987407352093859,-1.0
2020-03-19,95.0188752595073,99.9694687744532,93.12289938909298,98.63845825195312,6870800,0.02845655382313423,1.0
2020-03-20,98.74379114927761,99.57686537216694,90.16403693351066,91.4471664428711,7650300,-0.07569983909700666,-1.0
2020-03-23,89.91506945327541,92.15576093168671,86.79341541990243,87.95206451416016,6737500,-0.03896944495420337,-1.0
2020-03-24,91.98339610813662,97.70004196496204,91.13116657998057,97.03932189941406,7417100,0.09832433213168433,1.0
2020-03-25,96.87654510842437,103.89547627263362,94.31985633967199,100.22801208496094,6578100,0.03233143454154814,1.0
2020-03-26,100.40036631711943,106.260647924756,98.5235458218779,105.81059265136719,6059600,0.054202922683884706,1.0
2020-03-27,99.99818488203476,104.98708127351077,99.0118973395718,100.96532440185547,5746500,-0.046873498852104484,-1.0
2020-03-30,101.8175579225548,108.05128059123714,100.47696981009217,106.96923828125,5725600,0.05776416529075608,1.0
2020-03-31,106.03083468434328,111.94856764597831,105.58077941275467,111.11548614501953,8970800,0.038028775746546555,1.0
2020-04-01,107.33312081022918,111.79536322598896,104.85303874300465,106.62452697753906,6847000,-0.04125650669241192,-1.0
2020-04-02,106.50962068796855,113.49024099085774,106.41385864687834,111.78578186035156,8106500,0.047270808376865384,1.0
2020-04-03,110.59840518572622,111.88153469157398,107.36184842589797,109.80362701416016,5036400,-0.017890816414655918,-1.0
2020-04-06,114.94573478191748,116.56401677899424,113.11678799165702,115.31918334960938,5785600,0.04901022969700681,1.0
2020-04-07,117.67478503281502,123.33397954771428,115.39579026867118,116.7459487915039,8489900,0.012296404945602987,1.0
2020-04-08,117.7705412709128,122.74028278502259,115.90329840515159,121.99339294433594,4686100,0.043966690984475365,1.0
2020-04-09,123.19034591251777,124.10004150488183,117.92376219859806,119.7239761352539,4752100,-0.018777992684784913,-1.0
2020-04-13,114.8595522460828,114.95531428496503,108.75988733916667,109.2961196899414,10519600,-0.09112800130010043,-1.0
2020-04-14,111.55597511329303,112.8391047109036,109.65042874276789,111.53682708740234,7166300,0.020293931058661535,1.0
2020-04-15,108.16618877668202,108.30024685504664,105.14029704351553,106.796875,5652800,-0.043426158348187326,-1.0
2020-04-16,107.10330621695016,108.65455925768775,104.24019793657384,108.41516876220703,5926400,0.015039346648118627,1.0
2020-04-17,110.59912717532828,112.61880931371441,110.01931669639632,112.38688659667969,4132300,0.035979250917609784,1.0
2020-04-20,110.58946690557715,113.13097326710962,108.34752768853566,110.74407958984375,4083800,-0.014725313295808123,-1.0
2020-04-21,107.30385512987834,107.30385512987834,104.94595107430845,106.15389251708984,5743300,-0.04233209262348596,-1.0
2020-04-22,108.26054291949775,108.32818734553045,105.53542731366856,106.91731262207031,3794000,0.0071658990363139136,1.0
2020-04-23,107.58411430622103,111.35289363842035,107.21689533490131,109.11095428466797,3545400,0.020309537226526987,1.0
2020-04-24,110.1545983976253,110.53147555305245,107.468137700913,110.20291900634766,3045300,0.009958090921221203,1.0
2020-04-27,107.1202482106502,112.22259180628187,106.03793737078267,111.32388305664062,5344800,0.010120433352189274,1.0
2020-04-28,113.89438332150715,114.02967217325347,109.5554597243525,111.57513427734375,5604600,0.002254396005145677,1.0
2020-04-29,113.0246694079928,116.75479335049167,112.60913723700905,116.0203628540039,4261100,0.03906750355934997,1.0
2020-04-30,114.02967479229763,114.27126308634911,111.44951358127335,112.46417999267578,4040500,-0.031130946666251397,-1.0
2020-05-01,110.16426318026447,110.73440802099057,106.84967145809102,107.14923858642578,3960400,-0.048412155037925605,-1.0
2020-05-04,106.3181814800025,106.56943538973148,102.99393130846082,104.09557342529297,4500700,-0.02891316345603848,-1.0
2020-05-05,105.56442012339093,107.35217204547808,105.08124352970847,105.24552917480469,3477400,0.010986541125801011,1.0
2020-05-06,106.32784301646724,106.53077630679834,103.10988504259555,104.04724884033203,4465300,-0.011450881767512352,-1.0
2020-05-07,105.3518176511994,106.34716759331411,103.18718864964518,103.6800308227539,4377900,-0.0035355818523477443,-1.0
2020-05-08,105.30350417007259,108.42482072283045,104.65604932757351,108.33785247802734,3911300,0.043945078082080216,1.0
2020-05-11,106.45347019497403,107.04293885382256,104.54008764834855,104.95561981201172,4207300,-0.03171701562236249,-1.0
2020-05-12,105.43879906480821,105.651397950098,101.46708679199217,101.46708679199219,3874100,-0.033803114514605784,-1.0
2020-05-13,101.60237362102119,101.74732807379411,99.09952240238832,100.96458435058594,5376100,-0.004964672481419977,-1.0
2020-05-14,99.05119708710744,102.7040107854212,96.84791310226355,102.6170425415039,5542400,0.016234220229850205,1.0
2020-05-15,101.64103539987896,104.35648568033066,100.77131599803083,104.2888412475586,6583100,0.016160343618399162,1.0
2020-05-18,108.44415598669627,111.76841331420067,108.24122270184603,111.14994049072266,5603500,0.06371573581072909,1.0
2020-05-19,111.08228954848224,111.55580789138837,108.2412163544919,108.3088607788086,3404900,-0.025893137374994244,-1.0
2020-05-20,109.49747614799216,113.5271745001132,109.24622963025963,111.79740142822266,3735700,0.03170134977276125,1.0
2020-05-21,111.08229033686965,111.78773137205557,109.99031394438173,110.22223663330078,2342300,-0.0141896567174046,-1.0
2020-05-22,110.2898799703761,110.3188767573082,107.71938448076011,108.68573760986328,2735100,-0.01403808391668159,-1.0
2020-05-26,112.07764077257161,114.5708262783444,112.07764077257161,113.45952606201172,4185100,0.042985597974847245,1.0
2020-05-27,115.69180604063042,118.36860115502455,115.50819657375534,118.30095672607422,4462700,0.041785683486343095,1.0
2020-05-28,120.5525609781296,120.62987100311223,116.23296102036505,116.67748260498047,3743700,-0.013818288677911707,-1.0
2020-05-29,115.60482087741792,116.64848401453125,113.61413581316374,116.08799743652344,4219000,-0.0050650674543067705,-1.0
2020-06-01,115.82709879234251,117.12200858226312,113.65280402381518,116.44556427001953,2131300,0.0030754022146059976,1.0
2020-06-02,117.74046365697066,119.65384612820125,117.19930825498962,119.17066955566406,2977500,0.02313275925748612,1.0
2020-06-03,121.22900881948603,123.06508141686395,120.8038184149944,122.81382751464844,3712600,0.030112947706041008,1.0
2020-06-04,121.19036137912899,124.68855533201845,120.54289911570629,124.62091827392578,3076700,0.014606864396113094,1.0
2020-06-05,133.21180932062944,134.6806557311741,128.90186708174224,130.5736541748047,5591900,0.04666099167515975,1.0
2020-06-08,130.76692455645252,135.23147170573657,130.76692455645252,133.08616638183594,4139200,0.01905931862277101,1.0
2020-06-09,130.47701696523782,130.85389413431943,128.72791998192625,129.67494201660156,3819600,-0.025965912885422483,-1.0
2020-06-10,129.2207335438853,130.82488317703755,126.16705430748459,127.98380279541016,4018700,-0.013127157841547953,-1.0
2020-06-11,122.15670485051906,122.57222962594504,117.43123117883962,117.4602279663086,5969300,-0.0858039243598298,-1.0
2020-06-12,120.21434259253826,120.958431331359,115.33425586013507,119.00640106201172,4492700,0.013077491209964716,1.0
2020-06-15,114.52251292579382,120.19500115096226,114.03933635478108,119.45091247558594,4093100,0.0037282306158784896,1.0
2020-06-16,126.94982331254558,127.9838283806856,122.1373881964115,125.73222351074219,6892400,0.05124892253755464,1.0
2020-06-17,125.78052790196465,126.0800950152959,123.46127889768356,123.91545867919922,3228100,-0.014554887016492532,-1.0
2020-06-18,122.8621334916402,124.64021967046122,122.43693576510077,123.29698944091797,2467700,-0.005003554904246591,-1.0
2020-06-19,125.62591712404028,125.62591712404028,121.49959216710343,123.17137908935547,6488000,-0.0010192818103728156,-1.0
2020-06-22,122.108384783049,122.22434981536843,120.40760117247807,121.55756378173828,2806300,-0.013188784958686275,-1.0
2020-06-23,123.10373250284225,123.27767637225865,121.59622388302654,122.00209045410156,2357100,0.003650252890557448,1.0
2020-06-24,120.59122692707342,120.63954016755177,117.73082209751341,117.95307922363281,3766500,-0.03375126776574564,-1.0
2020-06-25,117.51821489853643,120.62987342603363,116.73547115476238,120.51390838623047,2903400,0.02147825687204282,1.0
2020-06-26,120.14669255399215,120.25299199353225,117.36359067903632,118.27196502685547,3645800,-0.018778407684282888,-1.0
2020-06-29,119.55721689468463,121.79915598272989,119.13201913520874,121.03573608398438,2798700,0.02309908065151054,1.0
2020-06-30,119.83745791820355,122.78483064445068,119.83745791820355,122.2436752319336,2778800,0.00993054914284302,1.0
2020-07-01,125.02677330129605,125.04608974731978,121.64452995674313,121.81847381591797,2807800,-0.0034843735324538456,-1.0
2020-07-02,123.93479631989838,125.9544709432575,122.9104643002188,123.4226303100586,2527500,0.013082467388180665,1.0
2020-07-06,125.75155521282032,126.10910120268927,123.8574963236477,125.0750961303711,2491900,0.013299841427557167,1.0
2020-07-07,123.44195183562914,124.41797060139903,122.53358486952163,122.92012023925781,2018100,-0.01737961050282405,-1.0
2020-07-08,124.9784532149873,124.9784532149873,122.2146826481038,123.81883239746094,2279500,0.007284752755672889,1.0
2020-07-09,123.24869264050476,124.03144377532483,120.91011957814081,121.49959564208984,2663500,-0.018908533482219887,-1.0
2020-07-10,121.73150408816946,123.91545683788908,121.58654964517658,123.7028579711914,2691400,0.017971448456794333,1.0
2020-07-13,125.06543510495808,127.64559649773356,124.51462142331762,126.17675018310547,3708400,0.01980132002362978,1.0
2020-07-14,125.93514022877022,132.68993880834455,124.8818041670454,132.2744140625,6540800,0.04719495588160852,1.0
2020-07-15,135.45370171818502,135.45370171818502,132.49666382152645,133.70460510253906,4915200,0.010754267975560002,1.0
2020-07-16,133.64664167653498,136.2461339719985,132.97019743031626,133.89788818359375,3621500,0.0014445539149659744,1.0
2020-07-17,134.22889922588726,134.77410745480853,132.92429169871,133.28451538085938,2458200,-0.0045914242263167095,-1.0
2020-07-20,132.1746251813632,133.33320011523193,130.71423960538957,131.07447814941406,2478000,-0.016720359614874232,-1.0
2020-07-21,131.21081276541906,133.5571548825834,130.87978066231236,132.28175354003906,3221100,0.009168447162803123,1.0
2020-07-22,131.67811929904923,134.22892173604694,131.61970624412754,133.3624267578125,2156800,0.008136291020566566,1.0
2020-07-23,133.28454270249105,133.8881789560859,132.12598240644832,132.9924774169922,1613700,-0.00277786947352122,-1.0
2020-07-24,133.57659462946611,135.0272496162234,133.23584691641986,133.94656372070312,2036300,0.007148376366392702,1.0
2020-07-27,133.5279286312947,136.6336846450445,133.440309053331,136.19557189941406,2506900,0.016650939221130586,1.0
2020-07-28,135.27066021060404,136.29293315963704,134.27759378675958,134.3846893310547,2029900,-0.013385378503084182,-1.0
2020-07-29,134.92016614720836,137.35414226866368,134.1607667857792,136.81866455078125,2338300,0.017949929724439623,1.0
2020-07-30,135.40696206286182,135.42643803156005,132.37909515807922,133.1190185546875,3063500,-0.02741282824685758,-1.0
2020-07-31,128.93256945712167,131.5807365318594,126.77121243787701,129.37069702148438,6780900,-0.028561700680461592,-1.0
2020-08-03,128.8060301465821,129.4875405467181,127.63772448123285,128.2997589111328,2851100,-0.00831251121200028,-1.0
2020-08-04,127.90058336616603,128.94233236563556,127.21907296529521,128.046630859375,2301800,-0.001974891351153102,-1.0
2020-08-05,129.27335189902888,132.3499015990563,129.1078432884076,131.405517578125,2767800,0.02589359470398485,1.0
2020-08-06,130.96740709873,131.6391869662041,130.16905570381496,130.84083557128906,2446400,-0.004306507013503517,-1.0
2020-08-07,130.46111016174066,131.54179607149197,129.0202005673423,131.3568115234375,2223700,0.00393578374116937,1.0
2020-08-10,132.1454400594651,138.40563496734165,132.09675756121973,138.2693328857422,5181600,0.05128609806957706,1.0
2020-08-11,140.21649366817897,142.33891361091193,138.5321715787875,138.76583862304688,4206000,0.003584427682576792,1.0
2020-08-12,140.14833899886438,140.3625300812744,137.59753683392242,138.80479431152344,2541200,0.0002806902756280824,1.0
2020-08-13,137.86041818671396,138.97031074190667,136.07874582204457,136.95497131347656,2939900,-0.013416393367292093,-1.0
2020-08-14,135.76719224745983,137.1691649443239,135.10515783828075,136.26373291015625,2038500,-0.005059974792856733,-1.0
2020-08-17,136.44870003603623,136.88682763734826,134.6475665587993,135.0564727783203,2284000,-0.008899212620563554,-1.0
2020-08-18,135.2803977769009,136.4097663287496,134.43337879092044,134.71571350097656,1563200,-0.0025262756941149813,-1.0
2020-08-19,134.84228877848875,136.2247855522205,133.82976116104174,134.37496948242188,1849500,-0.0025325603763059336,-1.0
2020-08-20,132.42777889025933,134.336007877813,132.06754031712433,133.84921264648438,2279700,-0.003920284182515794,-1.0
2020-08-21,133.18716667263607,135.32906253293046,133.18716667263607,134.77410888671875,2524600,0.006886221865161283,1.0
2020-08-24,136.06898644740087,138.49323184680037,135.4069521183949,137.9382781982422,2921700,0.02320621621685452,1.0
2020-08-25,138.90214864075432,141.1024577242666,136.82839621463035,137.4222869873047,2467500,-0.0037477538916491477,-1.0
2020-08-26,136.76998227712448,138.67822609597098,136.11767845822288,138.08433532714844,2379900,0.0048060522728777455,1.0
2020-08-27,138.3764212393126,140.52804790516205,137.5488633796401,139.5836639404297,3010300,0.010799538941740969,1.0
2020-08-28,140.469619801203,141.9981638390739,138.92161465178205,139.8367919921875,3698700,0.0018118080879736913,1.0
2020-08-31,139.7102413700079,139.80760636555243,138.51272917503536,138.55166625976562,2886500,-0.00923267343335158,-1.0
2020-09-01,137.9285406817127,142.26101469203326,137.18861737678688,142.19287109375,2673900,0.0259410855056621,1.0
2020-09-02,142.99122435296204,145.60045447878926,142.53363565390814,145.32785034179688,4515500,0.021807843806161215,1.0
2020-09-03,144.66579700796407,147.20686859954807,141.4626910612693,142.88412475585938,4479100,-0.016958241579733475,-1.0
2020-09-04,144.7728879835822,146.79795777694432,142.18313398147203,144.26661682128906,5129400,0.00962910797195276,1.0
2020-09-08,143.11779462217083,146.77848932699965,141.87160004793927,144.59765625,4775200,0.002292007731603337,1.0
2020-09-09,145.8438558648059,151.3738426221064,145.26944105098008,148.65753173828125,5345100,0.02769011467038028,1.0
2020-09-10,147.9954964879817,149.20275413708575,144.82159659309303,145.90228271484375,4387000,-0.018708114601671585,-1.0
2020-09-11,146.50589148208053,150.32236438648766,146.27223927426306,149.76742553710938,3237100,0.02614649325769082,1.0
2020-09-14,149.9329209653145,150.71179625317956,148.19020069324833,149.4558563232422,2569300,-0.0020825206149306407,-1.0
2020-09-15,150.12765018404906,150.3905237752711,144.44188530309867,144.67555236816406,4092400,-0.03250740835275081,-1.0
2020-09-16,146.0385614872851,147.96626633929026,144.45160436526385,147.11924743652344,3302000,0.016749799533509073,1.0
2020-09-17,145.8925131200138,152.1234851285558,145.2109880219906,149.80633544921875,4487000,0.018099897927915484,1.0
2020-09-18,149.62138852924133,152.08458628703605,148.04417659277576,148.36546325683594,5113500,-0.009664786638974297,-1.0
2020-09-21,144.6366060792718,145.55178355009537,140.0704641381281,141.49191284179688,4278200,-0.04743601387976166,-1.0
2020-09-22,141.18034155683657,143.6045870524581,140.6838157903742,143.26382446289062,2579500,0.012445294399120647,1.0
2020-09-23,143.58512298355708,144.9773651255495,139.8076019401638,140.56700134277344,2420100,-0.01900360379942138,-1.0
2020-09-24,140.21651388981277,143.54619175770011,138.96057377253,141.3069305419922,2138800,0.005250083921202575,1.0
2020-09-25,140.089922811689,142.82570947340437,139.23315850124325,142.05657958984375,1848900,0.005291089148420817,1.0
2020-09-28,144.09138700828944,146.34037857723226,143.51697220655652,143.7798309326172,2212700,0.012057751621699827,1.0
2020-09-29,144.45159090180104,145.0357510356284,142.348647102803,143.51695251464844,1605600,-0.0018300134667596456,-1.0
2020-09-30,144.0913906870128,146.96347962481457,143.83826251092512,145.2110137939453,3642800,0.011734787876664987,1.0
2020-10-01,145.96068156889427,146.34038125819384,141.8034460998267,142.83546447753906,2157400,-0.016494582334810805,-1.0
2020-10-02,140.45990716038008,147.25556476650613,139.95363593510913,145.98016357421875,3220500,0.021777376793111636,1.0
2020-10-05,148.15125486090005,150.37103986647736,147.61577714994695,149.4364013671875,2597700,0.02340014685584774,1.0
2020-10-06,149.93292194786454,151.34462505997777,147.2847548652556,147.5281524658203,2559800,-0.01285187166088603,-1.0
2020-10-07,149.23193166142872,151.93851171854521,149.15404264864281,150.68258666992188,2334200,0.021156527577843157,1.0
2020-10-08,151.63670373736105,152.59081816304786,150.1665875917551,152.52267456054688,1842900,0.012137721317260599,1.0
2020-10-09,153.70071328860715,155.18057487158595,153.24312460739534,154.74246215820312,4084200,0.014448929938967348,1.0
2020-10-12,155.74527343271745,158.8899665872673,155.30716067899448,158.3155517578125,4279800,0.022828003795638614,1.0
2020-10-13,157.44905546352373,158.87048926176587,156.86489522633724,157.83848571777344,3319000,-0.003017936483993862,-1.0
2020-10-14,158.36421564027174,160.46717443794049,158.20843761322732,159.28912353515625,4087100,0.009148670081188514,1.0
2020-10-15,156.03735008250993,161.40182826867292,155.9205091231876,160.68136596679688,2958500,0.008702372647903866,1.0
2020-10-16,162.83301025390625,166.00690991883476,162.21964348832768,164.29339599609375,5569000,0.02223051882845616,1.0
2020-10-19,164.28364168523163,165.52983614991095,162.39487402150547,163.1055908203125,2757700,-0.007256041925091584,-1.0
2020-10-20,163.7579090660165,166.73709343601755,163.4755743749231,164.5270538330078,3007100,0.008677230153278356,1.0
2020-10-21,165.32540643831157,166.0166622549988,162.3364912196748,162.9790496826172,2502000,-0.009453354682493842,-1.0
2020-10-22,163.54371219994226,165.36433636066474,162.4825022230584,165.17935180664062,2356800,0.013410201219539508,1.0
2020-10-23,165.90422035950445,167.15802685216823,164.1312603165917,165.1401824951172,2857300,-0.00023716012914479012,-1.0
2020-10-26,163.23006852950257,163.23006852950257,157.53896013344476,159.86045837402344,4506600,-0.03249340454169333,-1.0
2020-10-27,157.66630215693164,158.53808959999037,153.79711855740274,154.6787109375,4857900,-0.0329511665733597,-1.0
2020-10-28,150.65281087494222,152.24944620448431,147.43993034202595,148.06683349609375,5645100,-0.043686383457066685,-1.0
2020-10-29,147.51831142530904,152.32782781986882,146.5681591254462,151.50502014160156,3867200,0.022955011138715002,1.0
2020-10-30,150.80956759264376,154.07141361208446,149.90838013378695,153.83633422851562,4373500,0.015270511880209106,1.0
2020-11-02,155.94230807932567,160.4971647009567,154.42402253878203,159.9290313720703,4072400,0.03884089038129165,1.0
2020-11-03,161.6236483291858,165.54179737959032,159.73314858671083,164.25860595703125,4843600,0.02671188855859652,1.0
2020-11-04,155.92272737609392,159.05725843473883,152.05355834960938,152.05355834960938,9081700,-0.07720923512257473,-1.0
2020-11-05,154.4436263103551,161.58446076577764,154.37506647954743,159.75271606445312,4821600,0.049394278735371604,1.0
2020-11-06,160.58533026621737,162.1525808115208,157.47039421145746,157.9895477294922,2983000,-0.011098217853608731,-1.0
2020-11-09,170.4688449917227,172.76095828140302,166.638851238528,167.3245391845703,5969600,0.05740639774078036,1.0
2020-11-10,168.38243762917347,171.40921891727902,167.27557076387666,168.77426147460938,3499100,0.008626816151175916,1.0
2020-11-11,168.85263278730267,169.20526678858502,164.04310139237037,165.9923858642578,2345500,-0.016620172102909905,-1.0
2020-11-12,165.3752795057045,167.5988332992597,164.2194177519755,165.6691436767578,2185500,-0.0019492299290412647,-1.0
2020-11-13,166.81519896890276,168.69590872129896,165.72791200851955,168.19635009765625,2120200,0.015139358439365548,1.0
2020-11-16,171.41900172508275,171.41900172508275,168.31387074456308,169.6460418701172,3902400,0.008582112279099899,1.0
2020-11-17,168.64691672105582,168.9505708594301,166.70743726399814,168.39224243164062,2110800,-0.00741812537966483,-1.0
2020-11-18,168.5195732335448,171.79123883941017,168.5195732335448,169.20526123046875,3165100,0.004816507004697486,1.0
2020-11-19,168.9701753322295,169.70482826845657,167.21681023425052,169.3619842529297,2012100,0.0009258015106052875,1.0
2020-11-20,168.92120313546812,169.57749132798557,167.80453121966107,168.70570373535156,2449800,-0.0038825440306881807,-1.0
2020-11-23,170.20438953465424,171.9087897539998,169.69504091912316,171.20352172851562,2403500,0.014697235428866515,1.0
2020-11-24,172.64344286510556,174.6710921769303,171.68350053094704,173.28013610839844,3447000,0.012056534394620873,1.0
2020-11-25,172.84914981074854,172.86872979424214,169.24444495647123,171.0565948486328,2506400,-0.012915102961579107,-1.0
2020-11-27,170.8410873551171,172.320183152557,170.32193383266562,171.49737548828125,976900,0.002573497440330313,1.0
