Date,Open,High,Low,Close,Volume,Log_returns,Log_return_onehot
2019-12-11,35.88037957437541,36.11087246271611,35.7555271227468,36.082061767578125,915600,0.010166107973132237,1.0
2019-12-12,36.15889443730892,37.10008165006315,35.90918953913063,36.735130310058594,1551900,0.01793768846980815,1.0
2019-12-13,36.80787801866011,37.41891891459223,35.79917640947838,36.22593307495117,1437900,-0.013958280728113262,-1.0
2019-12-16,36.35202053633124,36.54600217801893,35.64399068907943,35.79917526245117,1952900,-0.011850389858056459,-1.0
2019-12-17,35.65368236265114,36.4587047510093,35.5081989297408,36.30352020263672,1490100,0.013989856068663696,1.0
2019-12-18,36.187136397563066,36.75938017162964,36.061047782967556,36.672088623046875,1359100,0.010101225881775332,1.0
2019-12-19,36.59449363792279,36.604194754145745,36.07074435863598,36.23563003540039,1589600,-0.011973047838218825,-1.0
2019-12-20,36.28412167160371,36.80787090982048,36.128937123231125,36.30352020263672,3701800,0.0018718219564436485,1.0
2019-12-23,36.40051212522431,36.91456398977503,36.20653419886441,36.77877426147461,1128400,0.013006180548407536,1.0
2019-12-24,36.71087868820822,36.80787134451873,36.51690077537023,36.74967575073242,550900,-0.0007914898860627586,-1.0
2019-12-26,36.85636787795066,36.86606529417671,36.419910149943945,36.7011833190918,739800,-0.001320404942846203,-1.0
2019-12-27,36.90486172633873,36.924260258350074,36.55569554991785,36.62358856201172,675300,-0.0021164685291071524,-1.0
2019-12-30,36.604194639650345,36.730279551020296,36.245327338358685,36.4199104309082,1042600,-0.0055769140802593604,-1.0
2019-12-31,36.352020571210716,36.6041978156143,36.01255547285059,36.07074737548828,1018400,-0.009633400116531977,-1.0
2020-01-02,36.38111681885991,36.52660397642331,35.47910902160001,35.973758697509766,1839300,-0.002692467249967713,-1.0
2020-01-03,35.469410271225094,35.74098237024616,35.02325505143553,35.18813705444336,1258200,-0.02208073728909019,-1.0
2020-01-06,35.21722959687485,35.56639206801765,34.790469298992086,35.45000457763672,2237000,0.0074143718047163685,1.0
2020-01-07,35.624586246489955,35.68278183931199,34.80986644643874,34.93595504760742,1658800,-0.014606852631990895,-1.0
2020-01-08,34.91656244909211,35.6439908334482,34.829270894973696,35.43061065673828,1791800,0.0140596248372466,1.0
2020-01-09,35.37242209763927,35.653691620927084,34.67408959867931,35.168739318847656,1743100,-0.0074185538248216975,-1.0
2020-01-10,35.16873205132425,35.30452177575556,33.68477949758156,33.79146957397461,2749000,-0.03994920932023903,-1.0
2020-01-13,33.83026423714673,34.41220535812784,33.616884099504325,34.30551528930664,1237800,0.015097745684565029,1.0
2020-01-14,34.14064139506175,35.013553282784756,34.130940277481415,34.56739807128906,1834100,0.007604848737793964,1.0
2020-01-15,34.76138117804565,35.12024484579001,34.27642887572911,34.44131088256836,1031800,-0.0036542439625624683,-1.0
2020-01-16,34.56739317493397,35.00385090691884,34.547994642413336,34.683780670166016,867600,0.0070154202071103615,1.0
2020-01-17,34.79047246491408,35.08144306729045,34.3249187611335,34.644989013671875,1177000,-0.0011190638668273074,-1.0
2020-01-21,34.4704091007347,34.63529110070563,33.96605828334764,34.111541748046875,1116500,-0.015517303260923153,-1.0
2020-01-22,34.2473314949487,34.286124865599795,33.859368189299495,34.111541748046875,1401700,0.0,1.0
2020-01-23,33.86906243823072,34.286121657821646,33.48110286877094,34.18913269042969,1731100,0.0022720412762789084,1.0
2020-01-24,34.169734954833984,34.431609612777365,33.607192271019784,34.169734954833984,1994700,-0.0005675265487723156,-1.0
2020-01-27,33.59748795325012,34.05334420696891,33.325915904170856,33.79146957397461,2966900,-0.01113191826666299,-1.0
2020-01-28,31.628587457231934,33.42290936582799,31.47340287973115,32.773075103759766,7818700,-0.030601093867834765,-1.0
2020-01-29,33.07374572133879,33.71388261594882,32.37541691805942,32.80217361450195,2623900,0.000887484629364012,1.0
2020-01-30,32.423904994569064,32.9864476331493,32.20082742238279,32.95735168457031,1901100,0.0047195705079481785,1.0
2020-01-31,32.68578031444547,32.87006082578261,32.05534094952129,32.39480972290039,1550800,-0.017216136208932014,-1.0
2020-02-03,32.67608121652523,33.10284156371806,32.50149811083582,33.0737419128418,1645800,0.020741455644692756,1.0
2020-02-04,33.75267966048795,33.90786424996566,33.228930283541004,33.25802993774414,1533400,0.0055565679590714925,1.0
2020-02-05,33.68478583311991,34.30552417627529,33.675088415211015,34.27642822265625,1978300,0.0301616542640738,1.0
2020-02-06,34.43160872528518,34.52859769244189,33.46170425415039,33.46170425415039,1538100,-0.024056265759483712,-1.0
2020-02-07,33.21922695332047,33.28711996789065,32.76337068415624,32.85066223144531,1208000,-0.018429724356663083,-1.0
2020-02-10,32.76337210119157,32.91855666976265,32.22022796113877,32.90885925292969,956100,0.0017699957470619233,1.0
2020-02-11,33.0640413107886,33.432606020617506,32.85066115774686,33.15133285522461,1077200,0.00734102289069849,1.0
2020-02-12,33.63628723293448,33.92725783324107,33.29682214922544,33.6459846496582,1109500,0.014810799448349775,1.0
2020-02-13,33.325919633204535,33.558694644207144,32.96705599963846,33.519901275634766,1002600,-0.003754391694136873,-1.0
2020-02-14,33.57809365378519,33.57809365378519,32.98645130094887,33.32592010498047,1263200,-0.005803854636369798,-1.0
2020-02-18,33.32592297078257,33.74298224881366,33.083446818433906,33.52960205078125,1162400,0.006093216219465976,1.0
2020-02-19,33.762372830504475,33.888457736097344,33.578088630206054,33.81086730957031,921700,0.00835357689273565,1.0
2020-02-20,34.44130394398373,34.935957264632954,33.87876131057109,34.790470123291016,1919600,0.02856123339786531,1.0
2020-02-21,34.52859633852201,34.68378089982287,33.898160676939916,34.13093566894531,1464400,-0.01913932484941654,-1.0
2020-02-24,33.22892916932802,33.296825893597024,32.705183509835464,33.10284423828125,1762100,-0.030584970055856715,-1.0
2020-02-25,33.37440667877575,33.37440667877575,31.531587036341307,31.774063110351562,1682500,-0.04096887581827447,-1.0
2020-02-26,32.05534063789005,32.09413770302337,30.542290246662347,30.80416488647461,2336300,-0.031000427097586537,-1.0
2020-02-27,30.18342576225532,31.30851286906973,29.34930738571224,30.23192024230957,1811000,-0.01875157656847002,-1.0
2020-02-28,29.397803487697747,30.144630361390334,28.709172213216014,29.552988052368164,3005400,-0.022713470592580477,-1.0
2020-03-02,29.494793285713985,30.12523078918457,28.728569755327054,30.12523078918457,2261100,0.019178195569812068,1.0
2020-03-03,30.16402677708426,30.270715001589938,27.90414963151516,28.36970329284668,3011100,-0.06004126254984265,-1.0
2020-03-04,28.88068945030586,29.627519360082193,28.438488787794483,29.568559646606445,1741200,0.04138983243879823,1.0
2020-03-05,28.635025832098773,28.70381248657765,27.249460186951783,27.318246841430664,2874000,-0.07915676132938006,-1.0
2020-03-06,26.335578700818115,26.610727220570265,25.31360196543119,25.73615074157715,4340200,-0.059658214246904546,-1.0
2020-03-09,23.800285362691874,23.800285362691874,22.4540274580741,23.122243881225586,3567500,-0.10710155436491395,-1.0
2020-03-10,23.81993856639742,24.861569028343453,22.139572496870198,24.841917037963867,2309800,0.07173733674778614,1.0
2020-03-11,23.928032922809077,24.026300371787105,22.512986530694253,22.67021369934082,2406900,-0.09148053852793697,-1.0
2020-03-12,20.675391801196966,21.038978899574722,18.89675653859682,20.00717544555664,3254300,-0.12496090951241072,-1.0
2020-03-13,21.56962278831215,23.48582954415655,19.899081835149268,23.308948516845703,4233000,0.15274636186937235,1.0
2020-03-16,20.026827901237176,22.00199621933782,19.162078515975526,20.262670516967773,3577400,-0.14005704093511373,-1.0
2020-03-17,20.665566476011946,22.454026934959785,19.437228042746046,22.39506721496582,3390800,0.10006041857012057,1.0
2020-03-18,20.754005142337007,21.96268960305086,17.815818222608236,19.810640335083008,3389400,-0.12262153697422157,-1.0
2020-03-19,18.798489320624597,19.3586131837328,16.901936478908617,18.36611557006836,4061900,-0.07571176223744,-1.0
2020-03-20,18.99502459708943,19.162078691422373,15.762038961734454,15.938918113708496,4260700,-0.1417436231372983,-1.0
2020-03-23,15.722730696550284,15.919265579975384,14.062017679072182,15.07416820526123,4135000,-0.055781234650020085,-1.0
2020-03-24,16.43025407379783,19.14242553710938,16.223894118364406,19.142425537109375,3940000,0.2389245400786692,1.0
2020-03-25,19.899083141384725,22.91588211280857,17.756860557634752,20.203710556030273,6378800,0.05395917435813359,1.0
2020-03-26,20.243016868323217,22.3066257206714,19.417573327383945,20.390417098999023,4492600,0.009198762003343632,1.0
2020-03-27,19.28000348426298,19.633763726431138,17.275353990027607,17.491540908813477,3991700,-0.1533476530078946,-1.0
2020-03-30,17.697901352731165,18.032009575048917,16.656270828367717,17.609460830688477,3806900,0.006718917389485229,1.0
2020-03-31,17.560326866436956,19.506014472714483,17.403097824419593,18.601957321166992,5359700,0.05483050268785427,1.0
2020-04-01,17.452231983757784,17.609459146956855,16.73488281737506,16.99037742614746,3498400,-0.09061965746082848,-1.0
2020-04-02,16.70540041466469,17.471884167260374,15.447582292903066,15.82099723815918,2872200,-0.07130915314372041,-1.0
2020-04-03,15.762040111528766,16.420427730655636,14.396126461415703,14.77936840057373,4714800,-0.06810581567664922,-1.0
2020-04-06,15.418103134685067,16.538348089242117,15.005382295793337,16.440080642700195,4735000,0.1064901136675062,1.0
2020-04-07,18.081142365385606,19.26034807642424,17.098471564285347,17.609460830688477,4845500,0.06871400992583754,1.0
2020-04-08,17.727381256035606,18.818144515637293,17.412925041159383,18.523344039916992,2370100,0.05059547181321432,1.0
2020-04-09,19.338958854996168,21.471354258453065,19.034331475729623,20.763830184936523,5211600,0.11418076296218614,1.0
2020-04-13,20.822792673985013,20.921060118920504,18.69039717835602,18.896757125854492,2829200,-0.09422221288964072,-1.0
2020-04-14,19.506012362273946,19.88925330784407,18.680568883895624,19.014677047729492,2832300,0.006220830455219392,1.0
2020-04-15,18.100793567177046,18.199061007683305,17.412923357928776,18.110620498657227,3102500,-0.048712623084121685,-1.0
2020-04-16,18.307155742643687,18.552823436783967,17.776514497934475,18.03200912475586,3296600,-0.004350070743870066,-1.0
2020-04-17,19.132596473614694,19.545318212803853,18.169579706938478,19.014677047729492,3104200,0.05306269382799187,1.0
2020-04-20,18.336635375715126,18.945892043165575,17.92391360080886,18.20888900756836,3253600,-0.04330127529643643,-1.0
2020-04-21,17.629115870906542,17.953397181899824,17.039512976110778,17.432580947875977,3215800,-0.04356895825430041,-1.0
2020-04-22,17.914087840165298,18.159755534762063,17.45223324906985,17.96322250366211,2664500,0.029985549880434274,1.0
2020-04-23,18.071313563368516,18.9458917604125,17.805993898977903,18.21871566772461,2529800,0.01412292561537588,1.0
2020-04-24,18.208890843033494,18.56265106125832,17.96322313973766,18.346464157104492,4147200,0.006987467845912828,1.0
2020-04-27,17.88460603984111,19.348785039226925,17.3146571550178,18.61178207397461,6524700,0.014357958067462408,1.0
2020-04-28,20.28232186907236,22.04130325416232,19.977694488577505,21.44187355041504,12025500,0.1415508931166567,1.0
2020-04-29,22.051134297901655,24.17370317424557,21.6285855344478,23.937862396240234,7288600,0.11011568796312932,1.0
2020-04-30,23.623405421747027,23.64305741202614,21.392742398491222,21.451702117919922,4846100,-0.10965741105225142,-1.0
2020-05-01,20.645910133138216,20.93088364081702,19.673066435676684,20.036653518676758,3535600,-0.06824072285626022,-1.0
2020-05-04,19.65341474109127,20.311804209889655,19.004852204578913,19.95804214477539,3502500,-0.003931095053102467,-1.0
2020-05-05,20.822793101435597,21.343607383982434,19.96786874953123,20.174230575561523,4881100,0.01077389877694836,1.0
2020-05-06,20.586952397941538,20.61643132008428,19.10311938119708,19.221038818359375,3471400,-0.04840062500653372,-1.0
2020-05-07,19.633759250562306,20.901405296045347,19.633759250562306,20.08578872680664,3910900,0.04400708558182173,1.0
2020-05-08,20.714696268912192,21.39273951085343,20.636082695520123,21.078285217285156,3343100,0.04823083745035239,1.0
2020-05-11,20.547645057406488,20.60660477710111,19.663241764804358,19.75168228149414,4031900,-0.0650047074063116,-1.0
2020-05-12,20.05630779068747,20.282321590065028,19.260345090016855,19.545318603515625,4357700,-0.010502866393315036,-1.0
2020-05-13,19.171904511704135,19.525666543731077,18.36611488257211,18.79848861694336,4113200,-0.038959326247679775,-1.0
2020-05-14,18.012356322158656,19.26034873185632,17.491540105105585,19.211214065551758,3781800,0.02171770055932224,1.0
2020-05-15,18.837797011610785,19.663240532799957,18.562648546449203,19.319305419921875,3114900,0.0056107023405276655,1.0
2020-05-18,20.518164197551847,22.306626516236108,20.49851220724431,22.129745483398438,4860800,0.1358177762323932,1.0
2020-05-19,21.933212225384597,22.28697431750236,21.137249392415466,21.461530685424805,2832000,-0.030660590988813526,-1.0
2020-05-20,21.94303502141678,23.240159948902228,21.8349406526945,22.355756759643555,6260900,0.04082179899983941,1.0
2020-05-21,22.237734332814554,23.663859430694966,22.149216003352592,23.191762924194336,4469800,0.03671330822571876,1.0
2020-05-22,23.585178139181686,24.834268531382964,22.69016108674011,23.978591918945312,9817000,0.033364259641470925,1.0
2020-05-26,26.09319091541563,26.634134553731393,24.2343080131716,24.352333068847656,7331100,0.015466229955537647,1.0
2020-05-27,24.922787831906493,25.178507267646406,23.49666071457292,24.421184539794922,5386400,0.0028233156047898483,1.0
2020-05-28,24.244143052055374,24.450686425912533,22.83768737255498,23.063901901245117,5923100,-0.05718226746009631,-1.0
2020-05-29,22.601645060720063,22.601645060720063,20.664080824982594,20.9886474609375,17190800,-0.09428701254923333,-1.0
2020-06-01,21.22469154788349,22.76884165774098,21.057490473035852,22.355756759643555,4038400,0.06310216658181231,1.0
2020-06-02,22.80818474715567,23.447482334201702,22.542629758769785,23.191762924194336,3790700,0.03671330822571876,1.0
2020-06-03,23.988428311085027,24.480196021445572,23.673697276605466,23.89990997314453,4407100,0.030077522858889337,1.0
2020-06-04,23.58517506784599,24.65722865056123,22.759005299956364,24.568710327148438,4315400,0.027599003301570786,1.0
2020-06-05,26.19154553084685,26.486607261253337,24.79492525956824,25.001468658447266,3571800,0.01746087406268786,1.0
2020-06-08,26.014511640911234,27.538990734780036,25.837474971750755,27.21442413330078,8622300,0.08481256228093535,1.0
2020-06-09,26.260395298463735,27.03738727027532,25.601426521282963,26.72265625,3929400,-0.01823537748009266,-1.0
2020-06-10,26.70298302308772,26.70298302308772,25.001467404105664,25.286691665649414,7106000,-0.05523351806618263,-1.0
2020-06-11,23.024563354879785,24.529373178557478,22.827855526287774,23.36880111694336,3474900,-0.0788763890683843,-1.0
2020-06-12,24.568714563367635,24.99163509794019,23.634357031492065,24.667068481445312,3649700,0.05406724704483773,1.0
2020-06-15,23.467154249200476,24.903114971856404,23.21143483093062,24.608055114746094,5991600,-0.0023952611625084894,-1.0
2020-06-16,26.093193496656156,26.299735019590376,24.627726051066144,25.001468658447266,2936200,0.015860736451395012,1.0
2020-06-17,25.11949345858329,25.434224466912998,24.470358408972285,24.539207458496094,3562900,-0.018662426624156046,-1.0
2020-06-18,24.155628196874023,24.765420952571755,23.781885581149176,24.460525512695312,2528300,-0.003211528253576242,-1.0
2020-06-19,25.119495031936733,25.148999893350183,23.909745063472943,24.411348342895508,30720000,-0.002012494407026686,-1.0
2020-06-22,24.263817074448106,24.745749169144663,23.899908170808565,24.14579200744629,5630200,-0.010937999277584464,-1.0
2020-06-23,24.588384585999243,25.04080996192809,24.17529964991666,24.3129940032959,6055900,0.006900819155620482,1.0
2020-06-24,23.9785921677403,24.185135576724782,22.365594716000995,23.004892349243164,3181900,-0.05530403592780323,-1.0
2020-06-25,22.76884560074293,24.00810050964356,22.5426328944054,24.008100509643555,4071200,0.04268439048954866,1.0
2020-06-26,23.732705794653402,23.801554840956886,22.237733575012687,22.355756759643555,3463700,-0.07130743360388915,-1.0
2020-06-29,22.699997812797623,23.624521648918595,22.581972734932084,23.447484970092773,3142900,0.04767937736647776,1.0
2020-06-30,23.24094107981123,23.555673989065518,23.06390628053342,23.378637313842773,2614600,-0.0029405683196515385,-1.0
2020-07-01,23.221271873316315,23.85073394199864,22.699997425223177,22.768844604492188,2270900,-0.026429533297693146,-1.0
2020-07-02,23.604848799090526,23.840897061968054,22.97538676475046,23.05406951904297,1830500,0.012449168880661164,1.0
2020-07-06,24.03760436493844,24.94245695767263,24.008097629238648,24.755584716796875,5809800,0.07120880302225341,1.0
2020-07-07,24.32282986048884,24.706409940060972,24.096617169936618,24.194971084594727,2320800,-0.02290630353758453,-1.0
2020-07-08,24.411346107601073,25.208009183878826,24.28348734264577,25.168668746948242,3134500,0.039455112135390005,1.0
2020-07-09,25.93582727106003,26.02434372418623,24.68673696167636,25.326034545898438,4181400,0.006232982794649312,1.0
2020-07-10,25.493237401301993,26.09319458991536,25.12932848133695,25.965333938598633,3334300,0.024929438242632038,1.0
2020-07-13,25.99483979919253,26.339077549510684,25.385047052119386,25.493236541748047,2515500,-0.018349154992086548,-1.0
2020-07-14,26.083358858873417,27.037387506926446,25.85714617056366,26.909528732299805,5647600,0.054067268523640945,1.0
2020-07-15,27.942239430611632,28.7684092831785,27.460307329271764,28.39466667175293,8868000,0.053720882433249496,1.0
2020-07-16,28.404504249750925,29.220838634975877,28.07993761167221,29.191333770751953,4030200,0.027670542267219447,1.0
2020-07-17,29.25034188848612,29.41754297762317,28.148783316714248,28.15861701965332,3145200,-0.03601845798504488,-1.0
2020-07-20,27.775036357833415,28.138945240461908,27.29310429096222,27.53898811340332,2448300,-0.022250668373054023,-1.0
2020-07-21,27.62750859122644,28.168452292348434,27.39146032841258,27.725862503051758,3816700,0.006762891777140706,1.0
2020-07-22,27.28327113437721,28.27664209031559,27.204588379250644,28.15861701965332,2277900,0.015487776595913274,1.0
2020-07-23,27.971746974262967,28.93561120476821,27.932404658269345,28.591373443603516,2346100,0.015251625915109193,1.0
2020-07-24,28.32581843848119,28.78808127168188,28.050429730305336,28.591373443603516,2235200,0.0,1.0
2020-07-27,28.3258161312596,28.89626653508812,28.168450631992748,28.797914505004883,2321900,0.007197927018339167,1.0
2020-07-28,26.90952824796451,28.93561057921253,25.552248390645424,28.5815372467041,13757200,-0.007542012945667313,-1.0
2020-07-29,28.129109156401924,28.837253876952524,27.657012676034856,27.775035858154297,4326400,-0.028623332006102453,-1.0
2020-07-30,27.135739787537485,27.35211688386253,26.05385055402276,26.181711196899414,3173800,-0.05907650544782678,-1.0
2020-07-31,26.083359198021288,26.122699638439133,25.208011418399227,25.60142707824707,3209600,-0.02241302592385582,-1.0
2020-08-03,25.748957104584598,26.15220646901694,25.365378898403808,25.84731101989746,2251000,0.009558477926790149,1.0
2020-08-04,25.788295146925638,25.88664905309195,25.0998215556509,25.47356414794922,2784000,-0.014565358763881242,-1.0
2020-08-05,25.827638458293954,26.368582149205043,25.630930638356396,26.191545486450195,1917500,0.027795452995385786,1.0
2020-08-06,26.034178837765793,26.280062663919043,25.512906326925528,25.532575607299805,3605800,-0.02548155565034884,-1.0
2020-08-07,25.542413189782277,25.827639350955316,25.286693765403133,25.778461456298828,1415700,0.009584204306200376,1.0
2020-08-10,25.965334025251305,26.909528978940475,25.965334025251305,26.79150390625,1610000,0.038545502842359775,1.0
2020-08-11,27.460305599733474,28.109438746445118,27.401294007108245,27.420963287353516,1601700,0.023222985514569423,1.0
2020-08-12,27.87339137099483,27.96190970067107,26.37841722084581,26.73249053955078,2207700,-0.025428104591469644,-1.0
2020-08-13,26.52594930736455,28.07993517866244,26.37841937119255,27.745532989501953,2595300,0.03719515412812202,1.0
2020-08-14,27.5389894544628,27.89306277632251,26.96853903365815,27.49964714050293,1712600,-0.008901680547796683,-1.0
2020-08-17,27.57833438462201,28.188125301289137,27.401297706897694,27.755369186401367,1505800,0.009256132335669194,1.0
2020-08-18,27.90290023522798,28.001252274866175,27.45047297392367,27.529155731201172,1468700,-0.008183654215603284,-1.0
2020-08-19,27.607837433672408,27.952075187088603,27.30294199536428,27.725862503051758,1704100,0.007119990514093829,1.0
2020-08-20,27.35211810346343,27.676684700395437,27.02755150653142,27.391460418701172,1439600,-0.012134340704130848,-1.0
2020-08-21,27.342284967539438,27.558663968789634,26.98821347848959,27.155414581298828,1108200,-0.00865484267774823,-1.0
2020-08-24,27.79470829069892,28.542195356924996,27.489812867614848,28.3749942779541,1740200,0.04393181555549487,1.0
2020-08-25,28.542197275780435,28.778245542677144,27.676685087880973,27.794710159301758,1636700,-0.020662553592379097,-1.0
2020-08-26,27.932404275724775,28.02092260955326,27.352118254380205,27.607837677001953,1014400,-0.006746014336568295,-1.0
2020-08-27,27.78487544674476,28.237300836751466,27.6570166683348,27.686521530151367,1405400,0.0028460011974967866,1.0
2020-08-28,27.735700684287874,28.030760571504654,27.53899284218001,27.981584548950195,1794000,0.01060089170673875,1.0
2020-08-31,27.77503954493098,27.82421744062902,26.958705235792543,27.253765106201172,2404300,-0.026354918519132797,-1.0
2020-09-01,26.880020520248113,27.89306258648265,26.230887351886494,27.588165283203125,3183600,0.012195206078091573,1.0
2020-09-02,27.716026581902177,28.856927442714856,27.332448394061053,28.758573532104492,2446900,0.04154904592219332,1.0
2020-09-03,28.71923374730701,29.151987962333862,27.725862791820393,27.883228302001953,2542900,-0.030910560656388912,-1.0
2020-09-04,27.952074400517564,28.247134251745702,26.821009136216663,27.194751739501953,2097600,-0.025001368012636995,-1.0
2020-09-08,26.752164201050412,27.991417180654427,26.506280345805262,27.598003387451172,2171300,0.014719425141032274,1.0
2020-09-09,27.9720116784374,28.46413010917889,27.794848743005215,28.385391235351562,1977700,0.02813119062822014,1.0
2020-09-10,28.651136311356016,28.660978905475933,27.765321613392203,27.794849395751953,2032300,-0.02102388970298022,-1.0
2020-09-11,28.0212235967009,28.0212235967009,26.968090424231622,27.322416305541992,2557500,-0.017143254639669543,-1.0
2020-09-14,27.558632454196747,27.598002830227085,27.076356611522247,27.578317642211914,2189800,0.009322395952434339,1.0
2020-09-15,27.834220111941644,28.080279336094048,26.830298026851946,26.84998321533203,2104500,-0.026764675482612608,-1.0
2020-09-16,26.869668294528793,26.909038674079504,25.94448690248336,26.023225784301758,2665700,-0.031275757164128004,-1.0
2020-09-17,25.511418027793503,25.649210579585343,25.176777364342417,25.36378288269043,3775400,-0.025667152920043092,-1.0
2020-09-18,25.422836240010852,26.111802744720737,24.71418642621305,24.84213638305664,6132200,-0.020781026617089648,-1.0
2020-09-21,23.985855493741344,24.035066590730757,23.21814999063859,23.897274017333984,3211500,-0.03877686454587982,-1.0
2020-09-22,23.916956144279773,24.163015371596572,23.48389325584591,23.58231544494629,2545000,-0.013267309001512965,-1.0
2020-09-23,23.562628645512067,23.897269295308583,22.903189938828664,22.91303253173828,2678600,-0.02879123070859996,-1.0
2020-09-24,22.83429633198277,23.07051295754748,22.31265011055892,22.735872268676758,3950200,-0.007761901552064967,-1.0
2020-09-25,22.529180378097692,22.893348830234327,22.20438230015216,22.420915603637695,4149200,-0.013949697808651434,-1.0
2020-09-28,23.23783362611733,23.680739101247976,23.050828090955733,23.533103942871094,2130000,0.04841385280410332,1.0
2020-09-29,23.414995959439143,23.59215701852415,22.952403430638007,23.23783302307129,1579500,-0.012626424090695575,-1.0
2020-09-30,23.40515320774542,24.24175303695932,23.35594023837336,24.153173446655273,3423800,0.03863409290140052,1.0
2020-10-01,24.320491788437163,24.763399124145508,23.94648260950342,24.763399124145508,2022900,0.024950944151227665,1.0
2020-10-02,23.87758789846598,25.481893251657816,23.828374926108594,25.403154373168945,2491300,0.02550663295840126,1.0
2020-10-05,25.865745703318613,26.74171591972935,25.777164234548664,26.554710388183594,3789900,0.044333793468582565,1.0
2020-10-06,27.017303858316776,27.40115565146192,26.23975580039588,26.3480224609375,2183600,-0.007813924452147005,-1.0
2020-10-07,26.83029807133333,27.5291053679889,26.43660368749337,27.125568389892578,1731200,0.02908354285688546,1.0
2020-10-08,27.834222867856514,28.94640984514047,27.71611360256468,28.5231876373291,2910100,0.050240591683095435,1.0
2020-10-09,28.71018967112414,28.897195202702534,27.529104672173997,27.578317642211914,1851400,-0.03368748648027082,-1.0
2020-10-12,27.80469209097188,28.51334197463676,27.67674212151347,28.208229064941406,1642100,0.022583874879106316,1.0
2020-10-13,28.32633779721668,28.32633779721668,27.538947174769284,27.745637893676758,1557900,-0.016535111373430257,-1.0
2020-10-14,27.99169828247563,28.09996306616417,27.47005204367476,27.479894638061523,1521400,-0.009624001600546826,-1.0
2020-10-15,26.692504514396212,27.972011683649352,26.603923046663613,27.94248390197754,1373000,0.016693617949880238,1.0
2020-10-16,28.050751696986186,28.31649611097922,27.77516468870272,28.119647979736328,1256600,0.006320297197552123,1.0
2020-10-19,28.23775564196648,28.503498163694722,27.71610943767993,27.75547981262207,1645800,-0.013035256939768062,-1.0
2020-10-20,28.257440757480875,29.094042505622596,27.942485246952916,28.50349998474121,2369300,0.026593594793867893,1.0
2020-10-21,28.60192438914452,29.05467434884165,28.336181847297603,28.720033645629883,1787000,0.007568029467902147,1.0
2020-10-22,28.601923643868865,29.330258720915495,28.54286995580641,29.034988403320312,2468200,0.010906683735909691,1.0
2020-10-23,29.19246749085777,30.019226670658544,29.17278230150942,29.596004486083984,3988500,0.019137769220202102,1.0
2020-10-26,29.0349860684625,29.251517492134333,28.18854180607515,28.54286766052246,2779100,-0.0362322829948229,-1.0
2020-10-27,31.574321416480448,36.613613271223194,31.515265851094327,34.84198760986328,41540600,0.19941611436283183,1.0
2020-10-28,34.33018162863379,34.6352926425404,32.873511573032395,33.32625961303711,7265900,-0.04447753681765131,-1.0
2020-10-29,33.54279412688973,33.906960715286765,32.962094226954406,33.33610153198242,2998600,0.00029527664030409785,1.0
2020-10-30,33.02114650068922,33.42468347042185,31.672743029323946,32.36170959472656,2958900,-0.029665018544351756,-1.0
2020-11-02,32.174706535381084,33.316421317867416,32.017228763816284,32.51919174194336,1958500,0.004854508899978117,1.0
2020-11-03,33.158940978102656,33.36563358785792,32.597926225693946,32.80461883544922,1568600,0.008738893443136173,1.0
2020-11-04,32.60776783853257,32.676664117554814,31.810534639690758,32.29281234741211,1894100,-0.015724646108395395,-1.0
2020-11-05,32.843983391391646,33.56247585792944,32.37155014303388,33.27705001831055,2580700,0.03002329322571464,1.0
2020-11-06,33.31641750090732,33.82822113849869,32.74556205234843,33.07035827636719,1287900,-0.006230609933738941,-1.0
2020-11-09,34.94040657721044,36.00338412879305,32.52902565406733,32.61760711669922,2681000,-0.013785122635876224,-1.0
2020-11-10,32.61760813600341,35.39315571245137,32.519185954254695,34.153018951416016,4194100,0.045998746608612924,1.0
2020-11-11,34.09396892460924,34.408924462815214,32.83414677178534,33.76917266845703,2491200,-0.011302649698306163,-1.0
2020-11-12,33.3853139336109,33.51326578222584,32.48965850243798,33.04083251953125,2244900,-0.021804189430398576,-1.0
2020-11-13,33.680585267502394,34.77308874121084,33.47389268130704,34.54671096801758,1864300,0.04456820372980404,1.0
2020-11-16,35.11757148958283,35.43252698463657,34.546712308194394,35.412841796875,1720200,0.0247621675933557,1.0
2020-11-17,35.186467013259765,35.61952987101012,34.48765975828797,35.590003967285156,1026700,0.004990294013137507,1.0
2020-11-18,35.698270027574225,36.12149216191028,35.35378488671914,35.432525634765625,1380400,-0.0044346094536318,-1.0
2020-11-19,35.442371269531264,36.436452701462194,35.24552688122886,36.32818603515625,1537800,0.024963713227530444,1.0
2020-11-20,36.249446617466624,36.584083557128906,35.96401701703796,36.584083557128906,1994600,0.007019355565370727,1.0
2020-11-23,37.095891001777055,39.5860131530289,37.0269947124703,39.15294647216797,3178200,0.06786241037419628,1.0
2020-11-24,39.42853574735915,41.16079122306991,38.64114314019714,40.776939392089844,3763500,0.04064102993251992,1.0
2020-11-25,40.186390517128004,40.8359866577085,39.123412966415124,40.343868255615234,1353500,-0.010677291396989707,-1.0
2020-11-27,40.353715733494745,40.58008978584203,39.96001944402446,40.24544906616211,710700,-0.0024424884501463274,-1.0
2020-11-30,40.20607751021912,40.48166640661339,39.27105542056851,39.6549072265625,1889500,-0.014782226774552907,-1.0
