Date,Open,High,Low,Close,Volume,Log_returns,Log_return_onehot
2019-12-10,22.73755140005793,22.958747190697473,22.58466741541021,22.900196075439453,10450800,-0.00014208199787531098,-1.0
2019-12-11,23.036817500817197,23.352346181884688,22.94248462513774,23.332828521728516,15489000,0.01871584559434801,1.0
2019-12-12,23.28078313733062,23.876058754926902,23.16368089665019,23.511735916137695,19882800,0.007638378813651923,1.0
2019-12-13,23.606071303611987,23.784978233408538,23.303553140711482,23.674381256103516,14104800,0.006893806646946605,1.0
2019-12-16,23.797989039293714,23.92485010526572,23.654862015965463,23.677631378173828,9321600,0.00013727492854493872,1.0
2019-12-17,23.651610568892533,23.902081001114674,23.326323060465963,23.453184127807617,23307600,-0.009524509376960573,-1.0
2019-12-18,23.518243657114162,23.93461049937998,23.456438971302006,23.72642707824707,14110800,0.011583224132464516,1.0
2019-12-19,23.703656704523784,23.807748410654828,23.52149435748793,23.61257553100586,9431400,-0.0048100619142007195,-1.0
2019-12-20,23.609320086339125,23.82401060911076,23.466194932464408,23.804492950439453,35541600,0.008094910696466687,1.0
2019-12-23,23.713414478905083,23.817508049878846,23.58004813921064,23.654863357543945,11421600,-0.006305609697096755,-1.0
2019-12-24,23.700403689264235,23.778472470669424,23.671127198247326,23.739439010620117,2586900,0.003569025753172874,1.0
2019-12-26,23.74594231270962,23.82075939121481,23.547517726829277,23.703657150268555,5034000,-0.0015084119727252513,-1.0
2019-12-27,23.726423856996796,23.7817232687174,23.619078597059037,23.697147369384766,6152700,-0.0002746696386563234,-1.0
2019-12-30,23.690644941948072,23.74269079640059,23.449933330431815,23.531253814697266,5676600,-0.007025189623635545,-1.0
2019-12-31,23.47920489893052,23.674377758333318,23.44993027293453,23.537757873535156,6238500,0.00027636267030061324,1.0
2020-01-02,23.687389231051437,23.80774688720703,23.501975193380133,23.80774688720703,8490300,0.011405177394028581,1.0
2020-01-03,23.42065546274033,23.7264253050036,23.300299664056233,23.710161209106445,9978900,-0.004107327919112607,-1.0
2020-01-06,23.479208299260158,23.66462235641441,23.33608312810244,23.5865535736084,14636400,-0.005226913433019437,-1.0
2020-01-07,23.64835658648477,23.918344673920412,23.472701372270127,23.745941162109375,14360700,0.006734831614028318,1.0
2020-01-08,23.898827194648284,24.015931292110707,23.768712564860305,23.869550704956055,8612700,0.005192000152757346,1.0
2020-01-09,23.876057314024347,23.989905983973756,23.81750619721765,23.98665428161621,6462900,0.00489398649236442,1.0
2020-01-10,23.98015074950534,24.025691337561835,23.833770154944723,23.863046646118164,6109500,-0.005166507127699163,-1.0
2020-01-13,23.866301741524918,24.321702067393257,23.79473822160198,24.29568099975586,10656300,0.01796750095814292,1.0
2020-01-14,24.22736997458856,24.500609785787912,24.139542360615447,24.285921096801758,9249600,-0.00040179420456351643,-1.0
2020-01-15,24.237129142958626,24.58518606646665,24.19484211411748,24.393268585205078,14355600,0.004410412873035663,1.0
2020-01-16,24.60795463229376,24.99829854242682,24.60795463229376,24.96251678466797,21106500,0.02306815455463346,1.0
2020-01-17,24.55915982951685,25.10889295007559,24.458319833063477,24.851917266845703,31339800,-0.004440467975166584,-1.0
2020-01-21,24.630724721567653,24.74132170070454,24.28266782544551,24.341218948364258,14781300,-0.02076373680860219,-1.0
2020-01-22,24.435551612908593,24.45832097507727,24.14279230060376,24.269655227661133,12779700,-0.002944352415636866,-1.0
2020-01-23,24.24688375988001,24.9560098793687,24.051712748283098,24.92998695373535,13105800,0.026844560281845665,1.0
2020-01-24,24.9429977248444,25.060101821969532,24.734814317783254,24.949504852294922,10812300,0.0007826021817399924,1.0
2020-01-27,24.39651333532771,24.666501391421257,24.26965228495876,24.451812744140625,11033700,-0.020149622363968975,-1.0
2020-01-28,24.630726492207746,24.926737553391227,24.49410657514053,24.793371200561523,10960200,0.013871973105348807,1.0
2020-01-29,24.95926266436128,25.50249052201947,24.884445592183067,25.21949005126953,14831100,0.017040783176663844,1.0
2020-01-30,24.855168492971977,25.323582989553827,24.835652695815266,25.300811767578125,9677400,0.0032193705745220645,1.0
2020-01-31,25.138171126491105,25.167447616712618,24.68276898334679,24.832401275634766,13947000,-0.018687177405498273,-1.0
2020-02-03,25.10564328812347,25.239009624633038,24.93974689713981,25.079620361328125,10319100,0.00990627505375704,1.0
2020-02-04,25.4536972927195,25.551283729646315,25.225998088298887,25.29755973815918,8813400,0.008652359502370808,1.0
2020-02-05,25.635862491169732,25.635862491169732,25.339851444998775,25.42767906188965,10797000,0.005130369504845537,1.0
2020-02-06,25.541525425001563,25.583814308874345,25.30406738587507,25.476469039916992,6786300,0.0019169358406801646,1.0
2020-02-07,25.671641164685635,25.75946877101852,25.265031324609254,25.330089569091797,9293100,-0.005762243295269154,-1.0
2020-02-10,25.17395358550883,25.668389201439922,25.14793065835456,25.65863037109375,9853800,0.012886981639206117,1.0
2020-02-11,25.687907391335223,25.840791393526185,25.50574689750261,25.541526794433594,8935200,-0.004574352398096285,-1.0
2020-02-12,25.726939172797852,25.860307366494897,25.522009328603687,25.8570556640625,8284800,0.012277880760985776,1.0
2020-02-13,25.795251976090626,26.013196099364162,25.66513733173032,25.97090721130371,7331400,0.0043934480175811695,1.0
2020-02-14,25.91560842263396,26.0066877387166,25.743204898383354,25.889585494995117,7025100,-0.003136174714847613,-1.0
2020-02-18,25.814769337172642,26.05222925835236,25.69116182245115,25.863561630249023,8205000,-0.0010056921514948135,-1.0
2020-02-19,25.957895079051248,26.10427381227935,25.892836830223995,26.078250885009766,6755400,0.00826657626878491,1.0
2020-02-20,26.048972936392786,26.22462815096117,25.892835381511215,26.169330596923828,6725700,0.0034864696734439394,1.0
2020-02-21,25.98716517026671,26.1660739273154,25.847293589264446,25.87982177734375,11560200,-0.011124554082627323,-1.0
2020-02-24,25.362618803772282,25.56429695026423,25.242263000901463,25.391895294189453,22547700,-0.019033542906805253,-1.0
2020-02-25,25.414663783154147,25.58056016720111,24.526630745404653,24.58193016052246,26703300,-0.0324184134940211,-1.0
2020-02-26,24.764090894663255,24.962515472554376,24.30868875945886,24.49735450744629,20587500,-0.003446494274168896,-1.0
2020-02-27,24.04364075435271,24.624658172224926,23.56054785123764,23.58992576599121,26091600,-0.03774538586021406,-1.0
2020-02-28,22.87507876432014,23.16232262261227,22.333231928330413,22.995851516723633,34584300,-0.02550591574974601,-1.0
2020-03-02,22.953416735796782,23.30920717086826,22.516022235973125,23.093772888183594,31953900,0.004249178423965519,1.0
2020-03-03,22.92404226895161,23.841264922416876,22.375667578155845,22.493175506591797,24367200,-0.0263510568623946,-1.0
2020-03-04,22.806532430717198,23.58013214269704,22.646589125553874,23.501792907714844,16728900,0.043864759800988355,1.0
2020-03-05,22.82611660687181,23.038286075830605,22.40177953670897,22.509496688842773,14684100,-0.043139416963759614,-1.0
2020-03-06,21.523726041466162,22.467061746929794,21.45191647303927,22.277742385864258,15568500,-0.010349214476735896,-1.0
2020-03-09,20.547750035519254,20.802353036988336,19.450998788248974,19.712129592895508,25397100,-0.12235391910028669,-1.0
2020-03-10,20.342108868574435,20.616297154192278,19.37266003165567,20.524900436401367,24698400,0.040404642837073894,1.0
2020-03-11,19.87533803142873,20.18216719822397,18.951585695530078,19.03318977355957,32617500,-0.07545451906110412,-1.0
2020-03-12,17.479461865928286,18.409740208455023,16.934350094401225,17.43376350402832,36770100,-0.08777552813876936,-1.0
2020-03-13,18.442377289000905,19.18986576517432,17.62960705309012,18.91241455078125,36818700,0.08140980368815741,1.0
2020-03-16,16.00080392323431,17.417439802872853,15.524239783696355,15.971426010131836,33835800,-0.16901730967151027,-1.0
2020-03-17,16.160745992789796,17.92990942809495,15.723353320760884,17.711212158203125,26466300,0.10339664299914128,1.0
2020-03-18,16.539387417320835,17.13019749363673,15.687448405652406,16.637311935424805,23637000,-0.06255001429596392,-1.0
2020-03-19,16.493689744099072,18.344457423005476,15.925729756839331,17.956024169921875,18277500,0.07627778698116186,1.0
2020-03-20,17.792817966092063,18.01151525731771,16.19012548638516,16.278257369995117,29585400,-0.09809535329260555,-1.0
2020-03-23,16.134635455143915,16.578557816265334,15.279430682167424,15.556882858276367,22893600,-0.045327145453531746,-1.0
2020-03-24,16.640575068985303,18.177983682390852,16.160745166125118,18.115964889526367,22836000,0.15229041936368864,1.0
2020-03-25,17.98866370725175,19.7708825946658,17.956020960527425,18.45216941833496,22974600,0.018388359623565453,1.0
2020-03-26,18.644755097175196,19.30084496980508,18.223681042752496,19.118053436279297,19098600,0.03545114749080667,1.0
2020-03-27,18.367304899500343,18.873246063788397,17.96255122096797,18.37383270263672,16765500,-0.03970557802062208,-1.0
2020-03-30,18.315077155302323,19.016867295040512,18.19430440282521,18.938528060913086,15087900,0.03027085214711839,1.0
2020-03-31,18.84060731932324,18.980965375341643,18.38362742830936,18.703514099121094,16772400,-0.012486942896080558,-1.0
2020-04-01,17.65898678984426,18.027834747278163,17.38153554678975,17.903797149658203,14111100,-0.04369860432905924,-1.0
2020-04-02,17.681840394642325,18.644761582463577,17.505576601921803,18.559892654418945,16377300,0.03599012201957794,1.0
2020-04-03,18.47828756134042,18.821020585357743,18.24653279792833,18.5305118560791,15815400,-0.0015842806177472106,-1.0
2020-04-06,19.800262375498587,20.136469469153276,19.330226905708958,19.999374389648438,19460400,0.0762823295294614,1.0
2020-04-07,20.99820050845538,21.15814382900871,19.845960115980457,19.960205078125,16942200,-0.0019604472614709358,-1.0
2020-04-08,20.312734313458744,20.85131641765812,20.172376258657508,20.733806610107422,11314800,0.03802499238485482,1.0
2020-04-09,20.854578099390384,21.151614607498598,20.596710276038497,20.89048194885254,15451800,0.007528108424163226,1.0
2020-04-13,20.66525762622598,20.851314021906013,19.891657863564483,20.09729766845703,12558300,-0.038708284423508404,-1.0
2020-04-14,20.276824351155263,20.691368757306503,20.2539742409274,20.413917541503906,9734100,0.015631538990877013,1.0
2020-04-15,19.705601645056397,19.914506287240023,19.55218799886086,19.875337600708008,9541800,-0.026737254066806163,-1.0
2020-04-16,19.979788069557475,19.979788069557475,19.24862188969813,19.793731689453125,14782500,-0.004114340357990036,-1.0
2020-04-17,20.537955880643292,20.779501390170317,20.247447181513014,20.48899269104004,20512800,0.03452249380166546,1.0
2020-04-20,19.9177692943084,20.4237104116228,19.672958955752748,19.911239624023438,14391300,-0.02860342252363635,-1.0
2020-04-21,19.366133086346327,19.686017877277475,19.19313414974321,19.415096282958984,13695600,-0.025233455139295716,-1.0
2020-04-22,19.796998359889148,20.371486125894123,19.41182995892438,19.875337600708008,15820800,0.023428724219256746,1.0
2020-04-23,20.857842267771186,20.932918541821497,20.00916621463651,20.06465721130371,13986600,0.00948027306557148,1.0
2020-04-24,20.42697805997475,20.89048385528968,20.0352799701372,20.831729888916016,11972400,0.037517380119383464,1.0
2020-04-27,21.380102811451273,21.797913947812372,21.141822130295946,21.677141189575195,21594900,0.03978100414691509,1.0
2020-04-28,21.92195198591665,22.07863046482126,21.48782039966635,21.820762634277344,18006900,0.006603627025448644,1.0
2020-04-29,22.320176333947693,22.61394801953217,22.12106433070689,22.245101928710938,12202200,0.019259915390256132,1.0
2020-04-30,21.876255109880134,22.137385925727788,21.546575820586913,21.618389129638672,25137300,-0.02857754525001116,-1.0
2020-05-01,21.409482210643112,21.409482210643112,21.070012156360793,21.216899871826172,22737900,-0.01874627321576583,-1.0
2020-05-04,21.12550499792035,21.12550499792035,20.58039321506252,20.805620193481445,11614500,-0.01957487605799821,-1.0
2020-05-05,21.00799098415164,21.20710483934071,20.750125037815472,20.815406799316406,13024800,0.0004702722024142442,1.0
2020-05-06,20.874161219488965,20.962293085780715,20.4073888116384,20.443294525146484,15869700,-0.018038491383210863,-1.0
2020-05-07,20.756653196439586,21.02757662037571,20.626087803443546,20.864370346069336,10083900,0.020388003431042096,1.0
2020-05-08,21.135289933480006,21.64123288543469,21.112441692242047,21.579214096069336,8488500,0.033687604935754366,1.0
2020-05-11,21.27891358014528,21.771799078527824,21.262593140401496,21.513931274414062,9438000,-0.003029849459133339,-1.0
2020-05-12,21.60859535578443,21.60859535578443,20.93618120559537,20.942710876464844,8679300,-0.026910035243667824,-1.0
2020-05-13,20.919860922742917,20.919860922742917,20.133203674933768,20.345373153686523,12432300,-0.02893713371986797,-1.0
2020-05-14,20.211542545518185,20.593447973820517,19.584828627131515,20.554277420043945,11679900,0.01021554366103904,1.0
2020-05-15,20.25071124454167,20.436767622429947,20.113618054389587,20.237655639648438,15777000,-0.015524056613382624,-1.0
2020-05-18,21.050428079573106,21.837083455405235,20.90680520420245,21.670612335205078,11988300,0.06841206279655083,1.0
2020-05-19,21.75221652090944,22.052517879420076,21.530256271362305,21.530256271362305,13604700,-0.006497858131758737,-1.0
2020-05-20,22.47032862380869,22.786950444645154,22.23204604926378,22.313650131225586,15504300,0.03573939041403217,1.0
2020-05-21,22.228781987636413,22.287535952525495,21.84361357871547,22.130857467651367,10072800,-0.008225704552856405,-1.0
2020-05-22,22.032933494259794,22.401781470292764,22.006820412799627,22.369138717651367,8170800,0.010709372935212555,1.0
2020-05-26,23.00564423570496,23.554018876199425,22.862021372174308,23.5474910736084,17253600,0.05133700554329399,1.0
2020-05-27,23.759661737762382,24.131774549879943,23.733550524022466,24.024057388305664,16760100,0.020036440834249825,1.0
2020-05-28,24.233700366600075,24.240253185576417,23.16254313785681,23.339431762695312,16439400,-0.028911438978071878,-1.0
2020-05-29,23.241160059680496,23.69975991974497,22.933243171440875,23.44753074645996,15854400,0.004620910198855486,1.0
2020-06-01,23.250988910412637,23.4475322557706,23.038067265337553,23.211681365966797,8249700,-0.01010953158075945,-1.0
2020-06-02,23.480290510582336,23.739072537735435,23.300125452239726,23.644075393676758,9104400,0.018456912550509047,1.0
2020-06-03,24.046986792510694,24.525241409300513,23.912682105706487,24.459726333618164,11758500,0.03391537021406388,1.0
2020-06-04,24.27301164327687,24.397488972101605,24.14198336934986,24.25335693359375,9408900,-0.00847290381918743,-1.0
2020-06-05,24.879018046765825,25.19348590335245,24.544895480548465,24.594030380249023,17776200,0.013948707966052793,1.0
2020-06-08,24.50886277224761,24.89212024287601,24.181291147089002,24.348352432250977,13896000,-0.010039560700700525,-1.0
2020-06-09,24.099397482664898,24.31231913017868,23.932336199510072,24.12887954711914,10312500,-0.009054740779801172,-1.0
2020-06-10,24.12887607223977,24.282833568673134,23.70303471291531,24.007675170898438,12241500,-0.005035866529101135,-1.0
2020-06-11,23.513046837303936,23.716141139616283,22.34689420973349,22.369823455810547,14913000,-0.07066069454643248,-1.0
2020-06-12,23.097029025515553,23.149442207616815,22.29448111027285,22.789113998413086,12513600,0.018570082267717183,1.0
2020-06-15,22.245346672396504,23.113409677442615,22.09138728128385,22.97910499572754,11766900,0.008302358833941634,1.0
2020-06-16,23.768549923715266,23.771826333253408,22.79238793710376,23.047893524169922,11663700,0.0029890534629680382,1.0
2020-06-17,23.280474279952962,23.280474279952962,22.874285641542095,22.897214889526367,9175800,-0.0065590954097263475,-1.0
2020-06-18,22.681016668371306,22.969278882401895,22.62860535672938,22.756359100341797,8368500,-0.006170655386698142,-1.0
2020-06-19,23.06099713169,23.083926375173125,22.1929322988288,22.27155113220215,21278100,-0.02153449718965466,-1.0
2020-06-22,22.192933972825028,22.494299942234147,21.970186842719414,22.471370697021484,9680100,0.00893195549653551,1.0
2020-06-23,22.70722069941316,22.88410933214176,22.520506586534054,22.743253707885742,9317100,0.01202647556817375,1.0
2020-06-24,22.415682521303665,22.55653814822985,22.09138731327904,22.111042022705078,11214600,-0.028191438325358566,-1.0
2020-06-25,22.052080161412537,22.38947726547728,21.75399060252344,22.346893310546875,8755800,0.010610186850583141,1.0
2020-06-26,22.274827595049896,22.36982097872577,21.41331557915789,21.59020233154297,28192200,-0.03444769361015413,-1.0
2020-06-29,21.806401736161657,22.445164803709503,21.731059307421262,22.43861198425293,10683300,0.038543608184699284,1.0
2020-06-30,22.327236959710913,23.03151505511594,22.27155111860699,22.84480094909668,10864200,0.017940337664175895,1.0
2020-07-01,22.88410907085105,23.024964693498777,22.232242264905686,22.353445053100586,9850200,-0.021743111612029332,-1.0
2020-07-02,22.654809298662048,22.890660183208052,22.497575375631378,22.556537628173828,7629600,0.009044490663676127,1.0
2020-07-06,22.841526015908574,23.152717462304803,22.828422251382023,23.011863708496094,8323200,0.019984955432948974,1.0
2020-07-07,22.743255201664997,22.93979668197969,22.389477912971664,22.445165634155273,8724000,-0.0249346445924178,-1.0
2020-07-08,22.484473639712416,22.684291533957893,22.330516112415054,22.635156631469727,8927400,0.008429048979762129,1.0
2020-07-09,22.36982141449793,22.618776060622903,22.10449034356349,22.228967666625977,12826200,-0.01810801259383393,-1.0
2020-07-10,22.173280373335416,22.30430864369917,21.999668149400474,22.124143600463867,11002500,-0.004726805328345604,-1.0
2020-07-13,22.343618521322856,22.9201429227752,22.137247819772362,22.484472274780273,12059400,0.016155467025121113,1.0
2020-07-14,22.29448135369008,22.749804828819773,22.209313446301053,22.71377182006836,11623500,0.010146478788965898,1.0
2020-07-15,23.09375644297025,23.264092270291354,22.72687725787332,23.146167755126953,13189500,0.018857798458426552,1.0
2020-07-16,23.024966193464042,23.542528355295957,22.99548412829988,23.280471801757812,8338800,0.005785661962715975,1.0
2020-07-17,23.47046425760538,23.732520832615954,23.257544461894582,23.63752555847168,8843400,0.015220626195555038,1.0
2020-07-20,23.539250674772163,23.59821292754122,23.21823188261149,23.44097900390625,8920500,-0.008349785037088968,-1.0
2020-07-21,23.55890422990144,23.778376805189136,23.454081619279023,23.72596549987793,7594500,0.012084308916849166,1.0
2020-07-22,23.748899531848352,24.16491361591733,23.68010804510634,23.997852325439453,12627300,0.011394300772049474,1.0
2020-07-23,23.608039059927613,23.89630311271179,23.234608979220297,23.431150436401367,15308400,-0.023897987590704863,-1.0
2020-07-24,23.503220241193535,23.784929623653642,23.33943349340998,23.368915557861328,8862600,-0.0026596080113480886,-1.0
2020-07-27,23.254262311163284,23.653898020804412,23.23133119502544,23.450803756713867,10236300,0.0034980253427933433,1.0
2020-07-28,23.35581140732451,23.365638761979213,22.913591694120303,22.962726593017578,8943600,-0.021032451192563098,-1.0
2020-07-29,23.155992496802718,23.62769425297139,23.05444441947575,23.55890464782715,11649000,0.0256315472229381,1.0
2020-07-30,23.250988716336998,23.355811333152623,22.94962275580395,23.008586883544922,9651000,-0.02363637665798363,-1.0
2020-07-31,22.900488308252307,23.385293857764427,22.297758249687355,23.368915557861328,16729200,0.015539255284815274,1.0
2020-08-03,23.3197789532903,23.47046193762094,23.021689394383962,23.044620513916016,8228100,-0.01397438544140033,-1.0
2020-08-04,22.98565761097172,23.185475506030002,22.864456684840125,23.178924560546875,9359700,0.005811082830342389,1.0
2020-08-05,23.309949320005625,23.42787569276542,23.195299356680533,23.398393630981445,6515700,0.009423930067938919,1.0
2020-08-06,23.404947889635732,23.798032699055973,23.329605463011717,23.673555374145508,7129500,0.011691246408319391,1.0
2020-08-07,23.568732643457913,23.988023104796444,23.52942322551932,23.889751434326172,10284300,0.009090938525886159,1.0
2020-08-10,24.027333085999803,24.38110848385952,23.88975199436567,24.26645851135254,11712000,0.015645531976055903,1.0
2020-08-11,24.600581843088452,25.049354392428448,24.459726211730818,24.613685607910156,16438200,0.014207525102583485,1.0
2020-08-12,24.757815150063745,24.996942451233977,24.544895377875715,24.577651977539062,9073500,-0.001465039927143341,-1.0
2020-08-13,24.407314767165975,24.55472321731314,24.158360106307597,24.24025535583496,7675800,-0.013822878217035376,-1.0
2020-08-14,24.132154941880742,24.459724674950298,24.073192689828414,24.322145462036133,7149300,0.0033725755910736736,1.0
2020-08-17,24.37783440544768,24.659543790261388,24.35490328589073,24.564550399780273,8966100,0.00991709176298048,1.0
2020-08-18,24.6300630941208,24.6300630941208,24.34507543102499,24.374557495117188,7244700,-0.007764500308671075,-1.0
2020-08-19,24.476106322155864,24.518690277556153,24.210773360381403,24.25663185119629,8141700,-0.004849804277711776,-1.0
2020-08-20,24.010955597769126,24.29594329325504,23.994579170580547,24.21077537536621,7644600,-0.00189226088776418,-1.0
2020-08-21,24.207494458665288,24.325418957730555,24.05026054366085,24.282835006713867,9075000,0.0029719249120784353,1.0
2020-08-24,24.426968407475457,24.6267862847429,24.364729744986217,24.603857040405273,7807800,0.013133498489133531,1.0
2020-08-25,24.761093266359484,24.872466837516694,24.50886405769033,24.839710235595703,7600500,0.009540370855185517,1.0
2020-08-26,24.725056699837975,24.82660290094457,24.557995429931932,24.70212745666504,8460300,-0.0055542199899874965,-1.0
2020-08-27,24.89211890091771,25.134522602729856,24.659542553511912,24.95763397216797,7626000,0.010290374452791368,1.0
2020-08-28,24.970782000615888,25.368500448711217,24.90504259033477,25.33234405517578,7963500,0.01490225417576982,1.0
2020-08-31,25.36850014832557,25.493401829030088,25.029945856935875,25.1318416595459,9645900,-0.007946366233595662,-1.0
2020-09-01,25.04966824911623,25.657749802894568,24.89846929767383,25.651174545288086,9957000,0.020453727639144038,1.0
2020-09-02,25.621593621282535,25.85167873875632,25.365213115548737,25.532846450805664,24348300,-0.004623642417369337,-1.0
2020-09-03,25.74320939882651,25.772792415735342,24.67824524043726,24.8656005859375,14156100,-0.026480373646932915,-1.0
2020-09-04,25.056242392443636,25.299476149872632,24.45802182597987,24.819583892822266,12536700,-0.0018523311025379979,-1.0
2020-09-08,24.77356598569936,25.167996810338348,24.36927415534508,24.737409591674805,12302400,-0.00331635842628337,-1.0
2020-09-09,24.891896677340977,25.598584547159067,24.875462294414344,25.197580337524414,10989900,0.018431315340544877,1.0
2020-09-10,25.095686871450656,25.30933761500553,24.743983923349226,24.921478271484375,11175000,-0.011017958709695876,-1.0
2020-09-11,25.062817366250528,25.447387188678153,25.000363702553145,25.36521339416504,8678100,0.01764867107555682,1.0
2020-09-14,25.58543966358307,26.09491309473252,25.391510921600144,25.953575134277344,10494300,0.022930686308518956,1.0
2020-09-15,26.209952381245348,26.65697396823528,26.048894308488165,26.384159088134766,14988300,0.016454425289656342,1.0
2020-09-16,26.68984774032851,26.755585276308512,26.012739082648473,26.08176612854004,14956500,-0.011527341100962103,-1.0
2020-09-17,25.634744393844365,26.295416784277823,25.434240395943732,26.13106918334961,13855800,0.0018885421245068597,1.0
2020-09-18,26.213240921683106,26.486057711641305,26.04889708348114,26.239538192749023,20217300,0.004142368016623067,1.0
2020-09-21,25.736637525880923,25.887834605686766,25.08253853321122,25.49997901916504,13075200,-0.028589735173118566,-1.0
2020-09-22,25.522984050326695,25.73005951626011,25.35535072423061,25.615018844604492,10902900,0.004501223690991324,1.0
2020-09-23,25.858252125803617,25.9634336788851,25.010224443488276,25.144989013671875,13460700,-0.01852022037235394,-1.0
2020-09-24,25.003654180422128,25.49011986440272,24.776856663445518,25.171287536621094,12737400,0.0010453287543111362,1.0
2020-09-25,25.38822316596883,25.74649760170087,25.194292558524037,25.664323806762695,10377600,0.019397887304130376,1.0
2020-09-28,26.019311160511258,26.203378871869017,25.802374685181086,26.07518768310547,8690700,0.01588234991569569,1.0
2020-09-29,25.95357529566802,26.117922899560263,25.496692643205233,25.506553649902344,11407500,-0.02204877365642443,-1.0
2020-09-30,25.76621859519781,26.04232112602935,25.434239537036934,25.529560089111328,14632800,0.0009015749469094808,1.0
2020-10-01,25.753070383337697,25.753070383337697,25.069388412541244,25.26331901550293,12747600,-0.010483497557310225,-1.0
2020-10-02,25.237022849908335,25.595299173815253,25.08253814350037,25.358640670776367,10647600,0.0037660244101937086,1.0
2020-10-05,25.47039274092892,25.73334660362812,25.411228592020194,25.552566528320312,8595900,0.007618235988759836,1.0
2020-10-06,25.628165599072837,25.769503538353916,25.13512662591454,25.217300415039062,9891600,-0.013207479437492876,-1.0
2020-10-07,25.345491799804602,26.016025159236218,25.322484039743546,25.864826202392578,10489200,0.02535370064667225,1.0
2020-10-08,25.940427832808897,26.032460758146264,25.375076002898396,25.542709350585938,10333800,-0.012532056403807761,-1.0
2020-10-09,25.6281697170273,25.947002038802705,25.6281697170273,25.79580307006836,6372000,0.009859879375843391,1.0
2020-10-12,25.943711900875627,26.364439997780988,25.779366192905975,26.150789260864258,14095500,0.013667565122962962,1.0
2020-10-13,26.463047799333683,26.620822020144157,25.953574382933258,26.0291748046875,12970200,-0.0046613553136796385,-1.0
2020-10-14,26.117922510398106,26.7062802279365,26.117922510398106,26.449901580810547,12395400,0.016034420543441532,1.0
2020-10-15,26.15079033451988,26.67341049725395,26.055467901573458,26.633968353271484,8218500,0.006934969526329827,1.0
2020-10-16,26.607674122055425,26.735863446572466,26.32171057235592,26.331571578979492,15868500,-0.011418747374574288,-1.0
2020-10-19,26.23296338302206,26.578091091529945,25.90427193941001,25.983158111572266,9325800,-0.013320096305198252,-1.0
2020-10-20,26.065329395206888,26.69642063787978,26.019313873165927,26.338144302368164,8412900,0.013569678947246108,1.0
2020-10-21,26.032457609653314,26.321706866979156,25.845102271769345,25.874685287475586,14052900,-0.0177531534301572,-1.0
2020-10-22,27.005389764222443,27.87642519563666,26.630679075221828,26.864051818847656,21454800,0.03752394055732014,1.0
2020-10-23,26.854193598675394,27.14344289621785,26.41374533449162,26.71942901611328,9535500,-0.0053980499833256685,-1.0
2020-10-26,26.403882534197095,26.42360454607026,25.743210182802713,25.923992156982422,9995400,-0.030222101256126985,-1.0
2020-10-27,25.96343473568974,26.12120707173386,25.513125487932502,25.667612075805664,16386300,-0.00993891139704401,-1.0
2020-10-28,25.135128315362277,25.493402749828288,24.895184069957317,24.95763397216797,18601800,-0.028050220403137874,-1.0
2020-10-29,24.872173999467808,25.946999165079472,24.780139200589744,25.601871490478516,16518600,0.02548570768391121,1.0
2020-10-30,25.522986642654462,25.970008264049135,25.473681611856946,25.94700050354004,17652300,0.013390561488681887,1.0
2020-11-02,26.403883424158533,26.98895725748554,26.048896602449382,26.873912811279297,17485500,0.03510001669679863,1.0
2020-11-03,27.159876874322176,27.869852412223047,27.02839992285905,27.682498931884766,16795200,0.029644373909865275,1.0
2020-11-04,28.096650159120266,28.77704263792771,27.79425224800947,27.882999420166016,19347000,0.007216757319759238,1.0
2020-11-05,28.106508713534424,28.888798864185485,27.938875378508417,28.606122970581055,18312000,0.025603621466903655,1.0
2020-11-06,28.655425953355987,28.82305928741765,28.142666826339006,28.32673454284668,8671800,-0.009814742582917247,-1.0
2020-11-09,29.697383810691427,30.80179204480027,28.931529890148756,28.990694046020508,17890500,0.02316884131447955,1.0
2020-11-10,28.842780390261055,30.200281402445572,28.65542505084717,30.042509078979492,21492000,0.035638464483941326,1.0
2020-11-11,30.10824862056386,30.200283422472292,29.35225571652369,29.595487594604492,13177800,-0.01499144442710277,-1.0
2020-11-12,29.41470895238772,29.763122403678615,29.227353591194387,29.493595123291016,12211800,-0.0034487782723905893,-1.0
2020-11-13,29.61849821350192,30.124683998329157,29.49359464141375,29.779558181762695,10227300,0.009649065765060588,1.0
2020-11-16,30.315327513335845,30.594715800485574,30.003068577678455,30.56842041015625,10768500,0.026145272253163855,1.0
2020-11-17,30.180560044499348,30.54212209712687,30.055656482188922,30.404069900512695,7367700,-0.005390985568915834,-1.0
2020-11-18,30.51582736352955,30.778781247297015,30.00635397863077,30.019500732421875,7898700,-0.01272928285575823,-1.0
2020-11-19,29.86172885189003,30.190422151946873,29.644792364713364,30.1411190032959,8326800,0.004043124458533275,1.0
2020-11-20,30.085241931197636,30.331761446975268,29.89131319529804,30.08852767944336,6396300,-0.001746360475781563,-1.0
2020-11-23,30.226578332244106,30.459949200649383,29.99320746383883,30.25944709777832,9232800,0.005664477589515794,1.0
2020-11-24,30.719620060789765,30.719620060789765,30.312040561185704,30.542125701904297,23313900,0.009298464754778128,1.0
2020-11-25,30.565134477667947,30.60786425159626,30.09510320286715,30.318614959716797,7125600,-0.007345022246254535,-1.0
