Date,Open,High,Low,Close,Volume,Log_returns,Log_return_onehot
2019-12-11,101.98457987196373,106.84144990085596,101.85805080698191,106.37425994873047,4007300,0.04587115064978154,1.0
2019-12-12,105.11865333964451,109.76139059477197,104.63199290751653,108.51554107666016,3464200,0.019929768587214066,1.0
2019-12-13,108.63234117307525,109.84899224129279,107.65902031850122,108.87567138671875,2333800,0.0033132032837608497,1.0
2019-12-16,109.84900720324318,111.3673855669173,109.78087503117702,110.14100646972656,2116600,0.011554820150463954,1.0
2019-12-17,110.45246253156685,110.6860574757993,109.30394353580405,110.08259582519531,2430200,-0.0005304667192095781,-1.0
2019-12-18,110.37459036735062,113.0414875256541,109.9657973759167,112.77869415283203,2802400,0.024196484431890142,1.0
2019-12-19,113.00255241664892,115.06599535069407,112.10709899136197,114.70586395263672,2814600,0.016943707488904277,1.0
2019-12-20,115.36772047577031,116.01984367049072,113.888276034301,115.72785186767578,3475600,0.00887018301326877,1.0
2019-12-23,116.22425877328273,118.12223166474095,115.941994805298,116.82771301269531,2269700,0.009458981092689877,1.0
2019-12-24,117.12942782587858,118.97873893080522,116.80823758819746,118.90087890625,1095900,0.01758988445335754,1.0
2019-12-26,118.86194982608399,119.6114036444264,117.52849753273814,119.0176773071289,1472600,0.0009818352306825034,1.0
2019-12-27,119.3680655893227,119.40699931349153,117.47009294764639,119.02740478515625,1414100,8.172803191102924e-05,1.0
2019-12-30,118.55048662970565,118.67701567130736,117.20729905737635,117.801025390625,1277700,-0.010356783226503576,-1.0
2019-12-31,117.26570687233209,118.005425419643,116.02958515427568,117.655029296875,1171300,-0.0012401134696166957,-1.0
2020-01-02,118.75487550665865,119.13447003296365,116.51623464694076,118.42394256591797,2351900,0.006514057409786986,1.0
2020-01-03,116.71091401512192,117.66476434953017,114.51120667678468,115.48452758789062,2339000,-0.025134358913863748,-1.0
2020-01-06,113.91748418576465,114.32627720007272,112.0097760264775,113.45028686523438,3177000,-0.01777182092680919,-1.0
2020-01-07,114.04400211204887,115.31905747400523,113.19721772583642,114.5306625366211,2055800,0.009477842439696068,1.0
2020-01-08,114.92973664191814,117.64530291461392,114.45280404190841,116.35078430175781,2139000,0.015767048385507063,1.0
2020-01-09,117.67449872465535,117.99569640503145,114.46253677259276,116.45784759521484,1935800,0.0009197537061418637,1.0
2020-01-10,118.05409837338907,118.25849488084661,116.4481173281089,116.87638092041016,2429900,0.003587418585946976,1.0
2020-01-13,117.95676899897346,121.8889865511507,117.8302325221872,121.18819427490234,2960600,0.036227859017245415,1.0
2020-01-14,121.92790227881419,122.39509956440574,119.33887262263083,120.04939270019531,2183500,-0.00944139798753112,-1.0
2020-01-15,119.71847571765538,119.96180595285387,116.72064543780616,117.20730590820312,2165500,-0.023959051629817506,-1.0
2020-01-16,118.47263105767821,120.0494062951825,118.20983023419433,119.80607604980469,1667500,0.0219301903733125,1.0
2020-01-17,120.63339438043019,121.42178193092438,119.73793351132232,120.85725402832031,1979300,0.0087357277325075,1.0
2020-01-21,120.70153548951433,122.12258321367729,120.30247032766907,120.49713897705078,2158500,-0.0029841206867624345,-1.0
2020-01-22,121.35365388381105,123.54362597693142,121.22712483618098,121.62618255615234,2597000,0.009326253708491024,1.0
2020-01-23,122.08365153152107,124.90628387517793,121.09086739349614,124.77001953125,4327600,0.025519935532654074,1.0
2020-01-24,123.12508399133303,125.05225506054826,117.56742298843871,119.04686737060547,7203700,-0.04695493993492662,-1.0
2020-01-27,115.30932569688096,115.33852413510844,113.09988314358108,113.7617416381836,3086000,-0.045410983329285726,-1.0
2020-01-28,114.95893673586424,117.8399658251172,114.65720962095025,116.5941162109375,2205700,0.024592535633727257,1.0
2020-01-29,116.79850438238793,117.12942991373055,114.65720143905038,114.74479675292969,1609900,-0.015988307618936003,-1.0
2020-01-30,113.46001489086294,115.33852448971247,111.05591112475587,113.12908935546875,2982200,-0.01418095334617705,-1.0
2020-01-31,112.41857420069873,112.65216915876093,109.71274304010792,110.13127136230469,2448400,-0.026856520059138005,-1.0
2020-02-03,110.10206623253674,112.40883208320547,109.69326579844854,111.96110534667969,1721300,0.016478506985050878,1.0
2020-02-04,114.7447950832294,115.57211632539617,113.547614589206,114.81292724609375,1624200,0.025152546927838387,1.0
2020-02-05,116.62330290686539,117.45062413679592,114.98812359645679,116.44810485839844,1275100,0.014141637684260657,1.0
2020-02-06,116.46758394745018,117.10997188822157,113.41134945059488,114.5404052734375,1808900,-0.016518076673982657,-1.0
2020-02-07,113.31400848567287,113.7228014493248,110.90017700195314,110.90017700195312,2582800,-0.032297154824258184,-1.0
2020-02-10,109.88400906617332,113.61650848388672,108.89714187074466,113.61650848388672,1630400,0.024198326484807558,1.0
2020-02-11,114.69130068608163,117.53464804353666,114.44702716552926,116.44029998779297,1694700,0.02454987831355475,1.0
2020-02-12,117.84731810256028,120.45615751850127,117.68121389734372,120.23143005371094,2002300,0.03203977402941477,1.0
2020-02-13,119.04914655735968,121.66775915334036,118.27724874607496,119.78196716308594,2151300,-0.0037453193966434325,-1.0
2020-02-14,120.02623017773296,120.79813537599497,115.54137204202266,116.26441955566406,1815200,-0.02980607387250508,-1.0
2020-02-18,113.41132056781389,116.06901791594063,112.95208511292827,114.09528350830078,2444400,-0.01883315642423398,-1.0
2020-02-19,115.37527807834537,117.65190921835513,115.05283522236732,116.41099548339844,1751800,0.02009307421227563,1.0
2020-02-20,116.05924255829702,116.76275154276097,113.31361036775435,114.80856323242188,1363300,-0.01386092003130092,-1.0
2020-02-21,114.17344547000386,114.32001107769743,110.87087005587284,112.0042953491211,1894700,-0.024728851829351042,-1.0
2020-02-24,107.51943720177306,110.30415393581457,106.30784258768134,108.64309692382812,3102700,-0.03046905219260858,-1.0
2020-02-25,109.41499685214735,110.09895971687689,103.37655522269182,103.73807525634766,2843400,-0.04619895448173481,-1.0
2020-02-26,104.51976534368532,106.93318915447743,101.3539822963753,101.43214416503906,2756600,-0.02247917069474748,-1.0
2020-02-27,98.19796128746897,99.3509326734078,95.10057464592231,95.32530212402344,3630300,-0.0620947693732843,-1.0
2020-02-28,89.85357696323177,97.92437671370243,89.69724577594947,97.88529205322266,4765500,0.02650102871142148,1.0
2020-03-02,98.96987056851341,101.9402377757249,96.48805045219915,101.88160705566406,2899800,0.0400151201320025,1.0
2020-03-03,101.90115532543678,104.30480617026056,97.17201550650496,97.34789276123047,2428900,-0.045520338415135225,-1.0
2020-03-04,99.67337888342803,101.00222755785737,97.82667148896783,100.9924545288086,5037900,0.036754720837893586,1.0
2020-03-05,98.64741106057151,98.95030782035441,95.67704435437112,96.33169555664062,3527000,-0.04724840825728406,-1.0
2020-03-06,92.56989481822538,95.65751581487454,91.20196155964204,93.5176773071289,3053300,-0.02964691762467882,-1.0
2020-03-09,85.32963775849478,91.01632566987992,84.28414726901006,86.29695892333984,3867100,-0.08035612149624116,-1.0
2020-03-10,89.87312914067694,93.59585571289062,87.57695177261297,93.59585571289062,3596500,0.08119174689488598,1.0
2020-03-11,91.00654869220328,91.61234974992144,86.64870967021427,87.78213500976562,3080600,-0.06412809968701241,-1.0
2020-03-12,81.33330335651868,88.29021539578551,78.32385946933933,78.70492553710938,3923100,-0.1091522665394241,-1.0
2020-03-13,83.68811695326502,85.00719258871423,77.01456199885425,81.09881591796875,5730600,0.029962621037934668,1.0
2020-03-16,71.02497804277188,77.99165683436001,66.34469604492188,66.34469604492188,4192800,-0.20080454219680113,-1.0
2020-03-17,68.39658433041222,78.86126083840897,67.87872567036659,75.99837493896484,4974200,0.13584813912935742,1.0
2020-03-18,69.50071134196207,75.89090863364541,67.72240010455572,70.44849395751953,3246600,-0.07583009702550617,-1.0
2020-03-19,70.48756386154919,77.89393851718572,70.48756386154919,75.50982666015625,2991100,0.06938094157460355,1.0
2020-03-20,78.16752854213834,79.62339667393746,71.7675591608962,71.9825210571289,2999500,-0.04783947577588714,-1.0
2020-03-23,72.47107541527322,74.33732892555216,69.37368857370117,73.23320770263672,3623000,0.017225648786929143,1.0
2020-03-24,77.86462913206559,85.60321240799155,76.96569691858305,85.29054260253906,3889900,0.1524146009290928,1.0
2020-03-25,85.46642336415307,90.39097859441212,82.84781083984001,83.38520812988281,3938100,-0.02259264308342098,-1.0
2020-03-26,84.61633237321938,90.93813125765875,83.86397333137205,90.83065032958984,4192200,0.08552585426155798,1.0
2020-03-27,88.2022749813097,88.2022749813097,84.24504862481831,85.0951156616211,3329500,-0.06522714869149421,-1.0
2020-03-30,86.49236081962478,88.47586797535443,84.16687969672793,88.04594421386719,2121800,0.03408913292273969,1.0
2020-03-31,87.90915386215501,92.12042687964103,86.88320211623608,87.3326644897461,3247500,-0.008134215024995062,-1.0
2020-04-01,84.35253903712301,87.15679445266994,79.46706832890975,80.56140899658203,2898500,-0.08070481826485897,-1.0
2020-04-02,79.96538208779245,82.17361696596565,79.24233450020252,81.46034240722656,2256000,0.011096567305659793,1.0
2020-04-03,80.85454837786538,81.81210401331744,77.68876512686437,78.4606704711914,2081700,-0.037518819456585153,-1.0
2020-04-06,82.11498574536598,88.15342733791131,81.76323128718774,87.74304962158203,2683700,0.11181516648379117,1.0
2020-04-07,91.0163234618953,91.72959803167657,87.50855151381717,87.87007904052734,2233000,0.0014466964066796237,1.0
2020-04-08,89.50181775050419,92.23768420262083,87.09816716761598,90.8697509765625,2381900,0.033567824243311215,1.0
2020-04-09,92.67737281574777,93.11706962841362,86.75618502412595,87.88961029052734,2803000,-0.03334557475988607,-1.0
2020-04-13,87.9384696549628,88.78854421196323,86.62916712943662,88.397705078125,1938400,0.005764410144505054,1.0
2020-04-14,93.32226118851428,93.67401566695447,89.53113124413346,93.49813842773438,2896100,0.05609551758071429,1.0
2020-04-15,91.31921111149953,91.78821954628914,88.04594745990282,90.74272918701172,1999700,-0.02991317544877036,-1.0
2020-04-16,91.55371893960918,93.37111465629947,90.13693540293536,92.8337173461914,1520000,0.02278155649055941,1.0
2020-04-17,94.719508589325,95.39369847870981,91.35830235258054,93.21478271484375,1961700,0.00409641465965115,1.0
2020-04-20,91.69051343962012,92.73601135916935,90.13693728576598,90.4105224609375,1387500,-0.03054566240559413,-1.0
2020-04-21,89.39434167434659,90.02945436261868,86.06245450007229,86.08199310302734,1811000,-0.04906040930513726,-1.0
2020-04-22,88.92533482542818,91.2703621219978,88.63220361786837,90.81112670898438,2271800,0.05348156872423417,1.0
2020-04-23,91.01632052640217,92.43310404590487,90.27372689356487,90.66456604003906,1459300,-0.0016152102641268263,-1.0
2020-04-24,91.2410452208799,94.56316668263034,90.33234740126339,94.29935455322266,1457900,0.03930773632196117,1.0
2020-04-27,95.55980173272133,97.17200096266208,95.32529379176161,96.12651062011719,2113000,0.019190797860682927,1.0
2020-04-28,98.68651759323103,101.47123466805314,97.9341583134023,98.36407470703125,2203900,0.023010500088173028,1.0
2020-04-29,99.99581146548644,104.40250815750566,99.99581146548644,103.78694152832031,2051800,0.053664515704750546,1.0
2020-04-30,103.38632599914769,103.53289160743341,100.76771347082507,101.50053405761719,2552600,-0.02227609853961709,-1.0
2020-05-01,98.48131913239867,99.38024395087407,96.14606473731764,96.56621551513672,2358900,-0.04983511594092989,-1.0
2020-05-04,95.95064018251975,97.95368612249014,94.5143180793266,97.33811950683594,3376800,0.00796174122818604,1.0
2020-05-05,101.6666452008448,106.04402264221258,100.8751939020199,102.3115234375,5330000,0.04983162477993827,1.0
2020-05-06,104.13868265601063,105.67271997239669,102.99548443935974,103.47425842285156,3021400,0.011300560694823209,1.0
2020-05-07,105.00830098303582,105.8095178229172,103.35700961787795,103.75762176513672,1564600,0.0027347483276290606,1.0
2020-05-08,105.72158064500667,108.74080534773006,104.55884371308774,108.67240905761719,2123000,0.04628031618185286,1.0
2020-05-11,107.4217307538948,109.0437031289988,106.12219377531515,107.88096618652344,2188600,-0.0073094810367158375,-1.0
2020-05-12,108.94600113562636,110.15759583225784,105.67273712158203,105.67273712158203,1812000,-0.02068152169500423,-1.0
2020-05-13,106.08311002587656,106.85501528771684,101.78389433741886,103.71854400634766,2097100,-0.018666009820107254,-1.0
2020-05-14,102.49718438184625,105.9756373928511,99.97627952449146,105.86815643310547,2142800,0.020513589867909292,1.0
2020-05-15,102.10633840207066,104.11914996020667,101.32466010230537,103.78694152832031,2033400,-0.0198543540479646,-1.0
2020-05-18,106.8354704056005,110.91972423636686,106.48372337110814,110.1087417602539,2135400,0.05912828028516199,1.0
2020-05-19,109.7862888306179,112.87390217403824,109.77651580275072,109.97193908691406,1657800,-0.0012432049049734672,-1.0
2020-05-20,112.2575077855678,115.29838593499001,111.45314637205747,115.14143371582031,1772900,0.04593599706614478,1.0
2020-05-21,114.77848717364947,115.92617213541139,111.74741312655526,111.95340728759766,1305600,-0.028078452725643334,-1.0
2020-05-22,112.64007030290965,115.474954298682,110.98229802409212,114.78829956054688,1506200,0.02500678010724602,1.0
2020-05-26,117.71146164213707,119.0651407568201,115.15123675270914,115.47494506835938,1617300,0.00596402212801662,1.0
2020-05-27,115.877134067648,116.91692384278377,112.40464468962688,116.75997161865234,2111900,0.011066722296679606,1.0
2020-05-28,116.53435542070518,117.96651070566519,112.54197512764938,113.26786041259766,1997800,-0.03036484314557297,-1.0
2020-05-29,113.66022632221865,117.15233056511984,112.6008213887903,116.27930450439453,2644600,0.02623963469235369,1.0
2020-06-01,115.896749094176,117.33871575049166,114.58230049852675,116.82862854003906,1122200,0.004713053265142322,1.0
2020-06-02,117.3289157557367,121.5469133582335,116.4166515060755,121.40957641601562,2027400,0.03846161095393798,1.0
2020-06-03,122.61610651128584,126.04935749360185,122.38068568227428,124.8330078125,2222100,0.027807147964729207,1.0
2020-06-04,123.75398426494324,126.31420909919431,123.75398426494324,126.21611022949219,2216300,0.01101869165261659,1.0
2020-06-05,128.11911998976746,135.25047704785572,128.01121721562518,133.5632781982422,3555300,0.05657976124010279,1.0
2020-06-08,134.4363077269867,135.58399273521644,130.2281143956906,132.1703643798828,2715500,-0.010483629865943537,-1.0
2020-06-09,131.0521291097011,133.52405957742033,129.5905394140165,131.94476318359375,2019400,-0.0017083553921198005,-1.0
2020-06-10,132.49407940268958,132.81777278195057,129.12948534781586,129.384521484375,2488500,-0.01959461695082347,-1.0
2020-06-11,125.254808915981,126.31421388419484,120.71310349043013,121.0270004272461,2959100,-0.06677509259542948,-1.0
2020-06-12,124.73492491770959,125.77470717688189,121.1447214823208,124.48969268798828,2439000,0.02820925809215416,1.0
2020-06-15,121.02700644098505,124.88205736362887,120.48750002984328,124.81339263916016,2375500,0.002596840168705313,1.0
2020-06-16,129.31586526782462,130.82648926491837,123.39105351206935,125.94146728515625,2513900,0.008997490669450601,1.0
2020-06-17,127.36379812191156,129.46298525940117,126.71638148950605,128.24664306640625,1796000,0.018138055126547575,1.0
2020-06-18,127.7463559527102,128.47224866743068,125.87279328327284,126.6379165649414,1424300,-0.012623344985090965,-1.0
2020-06-19,130.30659278531724,130.30659278531724,124.09731847405415,124.92129516601562,3667600,-0.013648063477657155,-1.0
2020-06-22,124.7349308809948,125.76490928862259,122.93001769233263,125.14691925048828,1578800,0.0018045007936944664,1.0
2020-06-23,126.30439877939173,127.2559010023099,125.15671377157837,125.90222930908203,1419900,0.006017246757470582,1.0
2020-06-24,125.86298066392746,126.91258173727255,122.63572378999427,123.99922180175781,2393700,-0.015230358082849572,-1.0
2020-06-25,124.25426341407899,125.1371009311403,122.41993113940606,124.87225341796875,1339500,0.007015952282862438,1.0
2020-06-26,124.1855944244142,125.6962257941926,122.51801832582285,123.44989776611328,2292100,-0.011455854425115326,-1.0
2020-06-29,123.73437535072426,123.98941896949704,121.05644354723867,123.5970458984375,1068800,0.0011912565890749539,1.0
2020-06-30,123.53818061645102,125.94145328307268,123.0280934282084,125.42156219482422,1928800,0.014653916504829475,1.0
2020-07-01,125.26461469314351,125.26461469314351,123.40085581256261,123.44989776611328,1371700,-0.01584517309390449,-1.0
2020-07-02,125.08804115695496,127.56979738428275,124.86243171694801,125.97087860107422,1731900,0.02021537037411105,1.0
2020-07-06,128.393797384203,130.73821711690843,127.73657674433376,128.943115234375,1460500,0.023320581906741338,1.0
2020-07-07,130.9834242092686,132.65100021062923,129.62973764723205,129.75726318359375,2511900,0.006294158841197405,1.0
2020-07-08,130.60088583594145,131.003070316285,128.08971000281173,129.6297607421875,1289700,-0.00098310586046862,-1.0
2020-07-09,130.31642160743465,131.05211834597617,127.29515853835625,130.19869995117188,1223200,0.004379351798180879,1.0
2020-07-10,130.20849954757307,130.5910611962782,127.24609026121328,128.7174835205078,1081300,-0.011441792244683955,-1.0
2020-07-13,130.7774364056542,132.23901075621026,126.3632567514761,127.0008544921875,1866700,-0.013426137744995946,-1.0
2020-07-14,125.83355026906337,128.98233842806846,124.11692480081929,128.67823791503906,1748300,0.013121194014354336,1.0
2020-07-15,129.36491535404423,129.87498763375388,126.54963907555643,128.8155975341797,1306900,0.0010668964709802614,1.0
2020-07-16,127.52074073112352,130.0221121005603,126.66733748669112,129.11965942382812,1565500,0.002357661640212776,1.0
2020-07-17,129.9534496550834,131.71912457589696,129.29622912273902,131.39541625976562,1538200,0.017471654727767558,1.0
2020-07-20,132.15074936639607,135.43686733663222,131.2777231994426,135.17201232910156,1930700,0.028336911205111583,1.0
2020-07-21,136.56490720516737,137.21232379819088,134.0635357996023,134.8286590576172,1924700,-0.0025433526132115783,-1.0
2020-07-22,134.387254511782,135.7801717040179,132.62157956113558,133.7006072998047,1455900,-0.00840175381120346,-1.0
2020-07-23,134.50499426212903,136.53552469664848,131.92516089073482,132.75894165039062,2946200,-0.007068011436156525,-1.0
2020-07-24,128.96272243392167,133.4063291105486,126.10821577024325,129.1000518798828,3028100,-0.027947315208120098,-1.0
2020-07-27,131.06189789274066,135.13274643575303,129.79650632341855,134.08316040039062,2274400,0.03787250775064877,1.0
2020-07-28,134.75021291376584,135.3191535340106,131.89572087866392,132.09190368652344,1752100,-0.014962287088151421,-1.0
2020-07-29,133.28861090794598,134.60305191531285,132.02320436663547,133.8477325439453,1330600,0.013204909172906183,1.0
2020-07-30,132.34691476311235,139.5469287186118,132.22920809425725,139.478271484375,3187900,0.04120599961490256,1.0
2020-07-31,141.6559344617167,143.11750882385766,138.55619579883344,142.80361938476562,3537500,0.02356156625503728,1.0
2020-08-03,144.1278757195954,146.63906627004005,143.76493681722624,144.39273071289062,1882800,0.01106648845211078,1.0
2020-08-04,144.62815610453188,145.06957110588334,140.23359892397534,142.49954223632812,1822700,-0.013198096541186002,-1.0
2020-08-05,142.08753829015112,143.33330705096992,140.7142290317841,142.5976104736328,1427900,0.0006879636660026248,1.0
2020-08-06,142.92134302798675,146.34479040414044,142.32297577812122,145.24615478515625,1267300,0.018403171308879956,1.0
2020-08-07,145.87395769914684,145.89356550227492,139.6842831564307,141.61671447753906,1526100,-0.02530570791273286,-1.0
2020-08-10,141.58717452157902,142.22700323439497,138.7916582022586,141.2918701171875,1499700,-0.0022964626794833637,-1.0
2020-08-11,140.94737026047045,142.3057615996886,138.5652739399709,139.1165008544922,1656500,-0.015516033974593103,-1.0
2020-08-12,140.1106709317644,145.5343830644363,139.1361858992869,145.24891662597656,1640900,0.04313721928404345,1.0
2020-08-13,145.38672656939855,146.9813644193521,144.5008283348295,145.7410888671875,1412800,0.0033827464946976204,1.0
2020-08-14,146.15447399230564,146.29228068507294,143.22115152065766,143.83143615722656,997900,-0.013189651845726865,-1.0
2020-08-17,145.06187701737238,145.3670193747746,142.3746386540182,143.8019256591797,1215200,-0.00020519523857775792,-1.0
2020-08-18,143.1916620630417,144.32364484999528,140.82925667296158,140.94737243652344,1178700,-0.020050260855582806,-1.0
2020-08-19,141.34108442476187,141.61669785266602,139.21491082109674,139.82521057128906,1717100,-0.007993428904219795,-1.0
2020-08-20,138.4372976898068,140.0319204661677,137.17734623345635,138.42745971679688,1708500,-0.01004671480801483,-1.0
2020-08-21,138.05339923490146,140.08113303439853,137.216705958889,139.82521057128906,1322500,0.010046714808014867,1.0
2020-08-24,141.41985302620122,141.99077092658447,138.81136306909508,140.0220947265625,1541000,0.0014070829629597027,1.0
2020-08-25,140.72098744492675,141.62657673354946,139.19526032025914,140.29771423339844,1189500,0.0019664653502482797,1.0
2020-08-26,140.24847547661474,141.54780885948247,139.07711084140078,140.47488403320312,1320400,0.0012620164817586186,1.0
2020-08-27,141.22297601837556,141.22297601837556,136.5276794877717,137.90576171875,1754100,-0.0184581456762996,-1.0
2020-08-28,138.51606144628622,141.45923783218092,138.0927882443914,141.37063598632812,1060400,0.024814499816687027,1.0
2020-08-31,141.2032928153307,143.11291106994233,139.71694774015288,142.5813751220703,2039200,0.008527824602960067,1.0
2020-09-01,143.69365989045022,145.44578036369018,142.27621073910865,144.16615295410156,1472500,0.011053584165402499,1.0
2020-09-02,146.1741879091735,151.82429323952672,144.91423651463847,150.88916015625,2137200,0.04557905420295266,1.0
2020-09-03,146.67618537931477,147.247103164888,137.24622647517236,137.71871948242188,3485900,-0.09133218812752901,-1.0
2020-09-04,137.43327150859784,139.43147651614754,131.76348983956404,136.83282470703125,3237100,-0.006453417354075856,-1.0
2020-09-08,131.01540034686977,133.31874777707588,128.67267098360682,128.79078674316406,2678600,-0.060570643480092175,-1.0
2020-09-09,133.0037355917748,136.4095514202748,132.96436868349716,135.45474243164062,2713100,0.05044830071881672,1.0
2020-09-10,137.0887641544222,138.4471404472325,132.08832506806255,133.11203002929688,2172200,-0.01744647562600341,-1.0
2020-09-11,135.41539719570673,136.27176652099593,132.02927178932086,134.0176239013672,1496100,0.006780208247297554,1.0
2020-09-14,135.28741819937733,136.70486733382205,133.9487179079358,135.63192749023438,1182200,0.011973488304591655,1.0
2020-09-15,137.2068811713713,140.52409561729075,137.11829435099045,138.7030792236328,1760800,0.022390726418049584,1.0
2020-09-16,140.1795697795593,140.59298991239385,138.05339622229167,138.14198303222656,1460500,-0.00405350888408019,-1.0
2020-09-17,132.84625029430924,136.6556331810902,132.84625029430924,136.1929931640625,1825800,-0.014209071598968885,-1.0
2020-09-18,137.24624068989934,137.71873374608543,131.57645919391982,133.8798065185547,2415300,-0.017130516037780822,-1.0
2020-09-21,131.48789512792695,132.53129118953586,129.38141203567636,132.14739990234375,2050800,-0.01302446565093008,-1.0
2020-09-22,133.46638526577166,137.51201502990824,131.6748979234462,137.4529571533203,1695400,0.0393637632672688,1.0
2020-09-23,136.88203689208743,137.4431167493598,131.4977069479095,131.82254028320312,1369000,-0.041825102485798,-1.0
2020-09-24,129.8932585332468,135.47445359667853,129.87356756626943,133.08250427246094,2145300,0.009512642483452006,1.0
2020-09-25,133.4762332126181,136.73438945286773,131.52723324005964,135.83863830566406,1909000,0.020498429490709184,1.0
2020-09-28,138.4274634744897,141.75451583869568,136.8426786281188,141.71514892578125,2052300,0.04235135115995362,1.0
2020-09-29,142.92588120767994,144.18583270437983,141.45922713250943,142.08920288085938,1452600,0.002636000253623191,1.0
2020-09-30,141.2721911518246,144.82565186184246,141.11469347020804,143.22117614746094,1826000,0.007935072043599141,1.0
2020-10-01,145.1898583029378,150.0918574489082,144.83549601408416,149.7178192138672,1983900,0.044362195448121866,1.0
2020-10-02,145.78046319170673,147.2766461311221,144.50082079315462,144.5303497314453,1604000,-0.03526279892423798,-1.0
2020-10-05,145.7804716777596,149.38313753719402,145.7804716777596,149.24533081054688,1359900,0.032101949189637,1.0
2020-10-06,148.22162703794933,149.32408086000697,144.24489286014406,144.96347045898438,1568900,-0.029109684619556448,-1.0
2020-10-07,147.60146522428965,148.66455195955388,146.69587615791,147.51287841796875,1331700,0.017433700464382036,1.0
2020-10-08,148.63504843595655,149.28471516632433,147.4636837305438,149.1764373779297,2172700,0.011214265599860449,1.0
2020-10-09,150.89901570254148,152.41488958668944,150.09185134748463,151.86366271972656,1897000,0.01785341367286628,1.0
2020-10-12,154.02922234507776,156.12586731343578,152.828328656327,154.62966918945312,2307900,0.01804986456712467,1.0
2020-10-13,155.30883714140273,155.52539268723518,150.01309428027199,150.80056762695312,2023900,-0.02507480744534314,-1.0
2020-10-14,152.35582193699463,152.40504183691712,149.4323371152941,150.90884399414062,1121000,0.0007177526962392343,1.0
2020-10-15,148.2019275619959,151.33213022676645,147.25697148871848,150.97776794433594,965500,0.0004566214510164822,1.0
2020-10-16,151.9817805268409,152.4936404901461,150.52496449876315,150.75135803222656,1110000,-0.0015007497461234404,-1.0
2020-10-19,152.090072208355,154.5213884815223,148.02476612804384,148.77285766601562,1188900,-0.01321114647026447,-1.0
2020-10-20,150.26904975175663,151.54869221589811,149.05830314055618,150.0623321533203,954300,0.008630057866925568,1.0
2020-10-21,150.22964573096698,151.0958678906842,147.95582758151366,148.03457641601562,858400,-0.01360488455831346,-1.0
2020-10-22,148.54646019241218,149.15674498308115,145.02252813634894,147.3849334716797,903400,-0.004398111633004481,-1.0
2020-10-23,147.24712356435887,148.1920946899689,146.48919408902657,147.41445922851562,819300,0.00020031083961342773,1.0
2020-10-26,146.06591685815772,146.4301171159064,142.54198497624031,144.98313903808594,1311300,-0.016630616954042204,-1.0
2020-10-27,145.1800134076902,145.87888495917554,142.1482506408975,142.8471221923828,1100900,-0.014842470350029559,-1.0
2020-10-28,140.12053460890294,140.70129048342264,136.91158278871515,137.60061645507812,1707300,-0.037419577272604386,-1.0
2020-10-29,137.80731753312185,144.49096582476378,137.61045294060708,142.88650512695312,1459600,0.03769523915524086,1.0
2020-10-30,140.59299151864997,141.6560783094294,137.44311307549154,139.0771026611328,1796000,-0.02702216994799206,-1.0
2020-11-02,141.13437942787414,142.58135740929993,137.74825449228737,139.89410400390625,2388700,0.005857261674512908,1.0
2020-11-03,139.6972435663116,140.6914195136234,132.72812890309567,136.62611389160156,5238800,-0.023637637046944864,-1.0
2020-11-04,139.86458367851716,140.38628162015272,136.97062753748617,137.3446807861328,3016100,0.005245584976014097,1.0
2020-11-05,141.60685741907264,146.98134920940657,140.26815721260226,146.7844696044922,5281200,0.06647163334754394,1.0
2020-11-06,145.77061983124392,146.38091964245933,141.66593191974331,144.4417724609375,2581600,-0.016088850104066216,-1.0
2020-11-09,148.97955438660978,149.51109026963317,142.15808459901143,142.31558227539062,2372500,-0.01482946550477141,-1.0
2020-11-10,140.632358098885,141.73482681626407,134.71649242698922,135.09054565429688,2588300,-0.052101739925865954,-1.0
2020-11-11,137.55142324957413,142.23686759863327,136.9805053004344,141.61672973632812,1982100,0.04717905997181662,1.0
2020-11-12,141.64623035886646,142.16792829053009,138.14198952738792,139.12632751464844,1941500,-0.017741970701684852,-1.0
2020-11-13,141.8824804869362,142.77823168284988,138.74243982464517,139.28382873535156,1374800,0.0011314331317976464,1.0
2020-11-16,138.79165183276766,141.48874324005203,138.46681850482497,141.16390991210938,1922300,0.013407912299485736,1.0
2020-11-17,140.92765548357067,141.2623267651571,138.34869498929217,138.57508850097656,1474600,-0.018509362909688607,-1.0
2020-11-18,139.39501093223328,139.52343579214758,135.76961632753736,135.88815307617188,2014000,-0.019580190431243472,-1.0
2020-11-19,135.5127620324396,137.8045729175985,134.347110514648,137.66627502441406,1795100,0.013000315905096487,1.0
2020-11-20,137.55763238893468,140.0371218084649,136.70808375113936,138.68377685546875,1764000,0.007363895335868571,1.0
2020-11-23,139.33574807979912,140.05687178480454,134.90031198808308,136.35244750976562,3068100,-0.016953295435304758,-1.0
2020-11-24,136.82661158317356,138.01203942707133,133.68526698753152,137.16249084472656,2235900,0.005923228238810848,1.0
2020-11-25,137.05382968533027,137.2217617825695,132.64802763577,134.2977294921875,3035500,-0.021107090421359137,-1.0
2020-11-27,135.21643870022154,137.08346805072927,134.31749473466618,134.50518798828125,1215700,0.0015435735536615245,1.0
2020-11-30,134.72250669852644,139.53331419454355,134.72250669852644,139.45428466796875,2734000,0.03613406837834637,1.0
